GSM155218.CEL.gz,GSM155220.CEL.gz,GSM155222.CEL.gz,GSM155224.CEL.gz,GSM155226.CEL.gz,GSM155219.CEL.gz,GSM155221.CEL.gz,GSM155223.CEL.gz,GSM155225.CEL.gz,GSM155227.CEL.gz
202375_at,7.41270885776185,7.18115935247368,7.23205722558294,7.10435648761086,7.30630795759004,7.47173091414944,7.47777119760302,7.39641661149236,7.62737106249319,7.40701415616804
202376_at,7.10774241854967,6.96391812862584,5.86631358967149,5.85484337079586,7.43851313188539,5.87319477764746,6.96957057284814,5.34198613419572,4.9123643003749,6.4884747243431
202377_at,9.70101831045434,10.0440127250871,9.65436081463191,9.53643237689028,9.59593312771351,9.69640146403752,9.54158917923023,9.72997661760679,9.51875109989684,9.43876756877934
202378_s_at,9.63260623610431,9.78185433322492,9.58668746448267,9.85364403410022,9.27197774141719,10.1594681484899,9.65611485416093,9.03595160581319,10.0199085854171,9.53390651278343
202379_s_at,9.99552745556013,10.417725241126,11.3138659591312,10.3920840084618,10.3139421097557,10.3151466308349,9.86750409307184,10.3685784579162,10.489970192834,10.4421133219877
202380_s_at,9.28526338871661,9.18442475204681,8.99334623078071,8.88219693968156,9.409346324909,8.86022185963437,9.04153903301822,8.99906809786418,8.78788230748089,8.95738434668971
202381_at,5.80257173425854,6.32969864957926,6.43050426979574,6.13164854202949,6.50700749458029,6.08153246528277,6.64980418432313,6.56126679949496,7.47186432345058,6.21826971588874
202382_s_at,8.10527909766559,8.60351258107694,8.39568797949778,8.7125833492799,8.68637179804921,8.25882435660665,8.56976534346869,8.25865792321505,8.52614558924093,8.72178193861618
202383_at,9.2986945238066,9.00967084842408,8.81822491298683,8.17266357012812,8.71049784393314,8.98142375899795,9.09396365330512,8.93374711118191,8.43947314930017,8.43637524335863
202384_s_at,8.01201907352995,8.14553394421948,8.059171141443,8.27284898259399,8.15886350747027,8.21970653740942,7.75340951971513,8.30439494608008,8.71151522679064,8.04941517302405
202385_s_at,9.55791044588732,9.12814233705893,8.9539432893451,9.62814577414931,9.47614782453815,9.21144083984592,9.10104511788323,9.10812920723309,10.153121214294,8.98695866379138
202386_s_at,10.0234134765442,10.1775928483157,9.90728958538645,9.8085865401146,9.91491699195732,10.4314762936059,10.1602045457008,10.2441489169202,10.0698620063986,10.1641682409331
202387_at,9.42951711507225,9.62883730573486,9.32935740862609,8.94469079801718,9.42153945234919,9.54787204247391,9.44166344005069,9.54790424661502,9.77843232578088,9.52009796940741
202388_at,12.6778194056649,12.776769186998,13.0828557874076,11.9068013072003,12.8417779674124,13.0566854466429,12.7154591276281,13.5749395195098,12.5740512053373,13.4024421547457
202389_s_at,7.49450808130983,8.36645265237092,8.34558075038508,8.09735195708492,7.94234259485377,8.74764069941515,8.78043300638287,8.2884910773865,7.09033268672511,8.69048408954392
202390_s_at,7.27764021754047,7.46130853143129,5.79062650201712,6.16196699367756,6.12978156603946,7.21883741648103,7.5625970968339,5.65591821558999,6.00435450910322,5.62554999207983
202391_at,8.01026264256662,9.04856360572616,8.88999650342643,8.63032780811393,8.75064196538899,6.92172407748053,7.52622756343332,7.32312037930203,7.41490896171809,6.66434823018354
202392_s_at,6.64196094655263,7.15271855704722,6.88880960835949,6.33533466170942,4.76570426022941,7.38566019607133,7.06049928316581,5.27111458758001,6.60525653918524,5.21704843037425
202393_s_at,9.77670363803467,10.0640874972413,9.91853011065475,8.84491904440197,10.063189678003,11.1806453889201,10.9766857385333,10.5105287328235,10.0667904041486,10.5989258642546
202394_s_at,8.72279742434758,9.33213441684213,8.87791976631823,7.90676927576102,8.84294498241768,8.76211295274667,8.93747190320174,8.90489845257401,8.06748051558327,7.90882003802391
202395_at,9.13311049509705,9.21931591175886,8.84120475412063,8.89964943287979,9.06449146167256,9.19594164776802,9.14370687645404,8.79752694027131,8.98353131742745,9.00882747501863
202396_at,10.025018625343,9.87425459870715,10.1845701506832,10.1404151328917,10.0747078607155,10.1282881021306,10.1575417966518,9.55002136164169,10.2332676713596,10.296495907792
202397_at,10.2042766430486,10.2132130538067,9.84292618452807,10.9718928428399,10.1153893486739,10.1499177636735,10.5691826678124,10.7690568936304,10.4704659603873,10.4223231358111
202398_at,6.85921469245623,7.08286502045473,6.87361945727409,6.64518011178981,7.4712071092974,6.26905405018842,5.87629214075421,7.41492173799564,6.67415048841049,7.09920798927451
202399_s_at,9.67983923897774,9.92134922817264,10.0785551183574,9.81002327498338,10.2083408242993,9.68821477005982,9.67849483817261,10.0907564040955,9.82039726329204,10.0851918162083
202400_s_at,7.90065916506904,7.68493415805645,7.2322737754287,8.28727265476559,6.21925235954421,7.12276867471387,7.12782151897629,7.63665609940633,7.91787783970529,7.03950930429214
202401_s_at,8.04811003667682,7.8623699445396,8.08280350142921,8.49227063143448,8.34184994757424,8.59895315960069,8.49549852589464,8.56070126965485,8.65577102714026,8.66064141170743
202402_s_at,8.19678898100936,8.38848451829676,7.92088342306035,8.96665832360301,7.90023394448108,8.4544006457554,8.77552774580686,8.71680006873235,9.10938969813425,8.3810007798128
202403_s_at,7.02060163206154,7.03942098007597,7.50431010748288,8.54705849786741,7.53419950511713,7.25036518543674,7.17975248703415,7.68468849831214,7.30877313572784,7.56710881710645
202404_s_at,6.56061072203758,5.61575153742096,6.50791168989057,6.71655698611657,7.41925499335901,3.49742917110122,3.37261735281742,2.39444004160513,4.69414654665835,4.75821732522167
202405_at,8.02258086198702,7.8900916226972,8.79237524058884,8.59746609915277,8.27204803813611,8.25178717161869,8.22211922324379,8.52955520625914,8.71252720438353,8.63093355534322
202406_s_at,10.5170281088395,10.9323853979175,10.1721947894907,10.3426518484998,10.3012098447592,10.7227198555399,10.8360212976978,10.598804307899,10.5881198963854,10.3756719167785
202407_s_at,8.56682075800198,8.4095370975226,8.72535182246237,6.00536820502837,8.63651751969293,8.66533699418611,8.62358374436578,8.45879626733968,5.92883238196927,8.52717527523446
202408_s_at,9.42188983033394,9.85677882289587,9.72378844179955,10.1009326156231,9.9308586823194,9.93879708990229,10.0799892928831,10.0380169698585,10.1366378278416,10.1068545046074
202409_at,6.49858914215962,6.08794675225531,6.12274141382765,7.27169688065294,7.63484139394875,6.01803439489975,6.60636225378284,6.0802507682347,6.79366456228571,6.02877739714521
202410_x_at,3.75017031114694,3.42016557302629,3.40881988873119,4.93187549049822,4.17734478189038,2.5934082277483,3.23184277941377,3.1148645718581,4.41256672181589,3.26364295593433
202411_at,7.77957162964524,7.29030796377068,7.29711078668159,8.08754743781088,7.54932070120727,4.3593139589726,7.25043593380426,6.95902459399303,7.95022453717571,6.89302351909166
202412_s_at,10.0793776852074,9.80630048269679,9.94927281878499,9.98549884950025,9.70100406863556,9.88930990572122,9.56413404598923,9.22375398768268,10.0034583963396,9.70519891059672
202413_s_at,10.8647531977554,10.4021890816127,10.8958260828419,10.9502329319258,10.9092014003671,11.0779822427481,10.5625130852818,10.7273615938052,10.8395040441283,10.9236194548839
202414_at,9.50171820606539,9.47114507539182,9.59142613584347,9.24377038431437,9.89524682222419,9.68649928809134,9.6653593525607,9.17749073355168,9.7672220100602,9.71624454474848
202415_s_at,7.57522376194038,8.51671478973792,8.80143421758883,8.4404987179808,8.47913633377158,8.84231576022685,8.60493438875195,8.87068225244486,8.57488687796649,8.26118987010138
202416_at,8.91152421053833,9.61543805022129,9.5514627683972,8.45627476907658,9.59815335031854,9.1638125640547,9.28637749985531,9.45412886086999,9.15561120076939,9.61832705760595
202417_at,8.4795355948221,8.21554139647196,8.23195441917922,6.07130903159762,7.1921300573222,8.20382830519368,8.71521958646482,8.59129891134474,7.40681233338577,8.1321796568595
202418_at,8.6589127087456,8.57344674962757,8.93295804531967,8.96245037325172,8.94925772826121,8.59104785772791,8.7779955394227,8.72859782306786,9.08040124505334,9.00449708699909
202419_at,10.0112344425759,9.61735548512707,9.47008019305671,10.1766928289919,9.65014457573642,9.19081143792003,9.0993832637256,9.33646833030969,9.79516280459027,9.02049150192283
202420_s_at,10.1694894533587,10.327933120896,10.2823819579696,10.9223457268284,10.5098884503625,10.139367386704,10.2708315731275,9.81817412509176,10.7152434817997,10.3660244316118
202421_at,6.45388181887479,6.85804150157668,7.24409299118826,6.21105865891323,7.20724153412583,6.62716695594631,6.93430354528773,7.57950269434706,5.48774446882214,6.80796207886328
202422_s_at,7.69836188222148,7.15275715717281,7.70749322042966,7.75948475458798,7.59371280927334,7.7767769617051,7.57330400110698,6.64387518811836,8.09566182534872,7.57131324078751
202423_at,11.5017277659118,11.3690991109536,11.634457320209,10.7357899002095,11.0700024068825,11.4872396373868,11.0816579993849,11.1741596224748,10.5381239480347,10.925602439233
202424_at,11.3933641106967,11.12091938726,10.1268670794975,10.6195476177585,10.0727228895117,11.2667409719862,11.218148203413,11.1456286011293,10.8286582744038,9.8324356609161
202425_x_at,9.87313329433378,9.71090691932344,9.56505884912298,9.63077742564286,10.1625669874166,9.64668128251299,9.77703759355456,10.3321405096413,9.7689053889757,9.83536234042603
202426_s_at,6.57472075153629,6.54525466909858,7.03472598589102,9.35068756396998,8.18572332296213,5.773993036957,5.54614918578313,3.44786928254376,8.83204117260935,5.95022486049506
202427_s_at,10.0956630426494,9.66550329814039,10.4862027877866,9.61576974579017,10.3441331682465,10.4684452772273,9.88263334608065,10.6326211365762,9.99152424118075,10.9372264750759
202428_x_at,11.2004613587977,11.8428520404446,11.9130204115055,11.4876814872059,11.6359120835297,11.9920686478567,12.1048981075985,12.5123956613364,12.0563457337608,12.150886297749
202429_s_at,9.58214559574981,9.60163803343051,9.6246443825287,9.50447165219082,9.75314734192611,10.0444704954448,9.5318662906501,10.3642964190474,9.81588341829066,10.1744432070132
202430_s_at,7.36093141063277,6.99140986204825,7.69487242557732,8.31098253428362,7.3825964593137,7.36328258599192,6.80903633870129,7.86032354695402,7.98984679985533,7.96693312858185
202431_s_at,10.5823667259371,9.94879435366557,10.1842071300292,10.1415643155699,10.1007695785575,9.40702129008417,9.15611888686852,8.89849635299478,10.0633840228037,9.5274035838381
202432_at,11.2541217380428,11.0275822011582,10.6967183155451,10.7781445624494,11.067209414147,11.0956373928053,10.9412588281497,11.1308454683355,11.1113945297876,11.1163209685388
202433_at,8.92486240319682,9.14762719882933,9.08846032892606,8.98042482283277,9.08658058781277,9.47031145650646,9.27479925623981,9.96072231453165,9.32503794946057,9.61277660879664
202434_s_at,4.54294645568995,3.72149153819621,3.37919204645012,6.4778833128654,4.92644547691537,3.28212816122767,3.6783457483548,4.27719819763789,7.12966778759798,4.05076400019393
202435_s_at,6.96079923251205,6.44084246036123,6.33117905781483,7.77775903353593,7.0003846030295,5.53380470897779,6.56369042812326,5.88395809345646,7.06971024485362,6.62257462298549
202436_s_at,7.449104536264,7.00011026006443,7.37086625273202,7.21599591661543,6.46731542836736,6.33385243760086,6.44396587115983,6.5923342845898,6.32032876288352,6.89997593816127
202437_s_at,5.45745448712152,2.70829362455309,4.91995594222335,5.72481375265438,5.18412151791197,3.26736797888848,2.87760401967281,2.96211610239943,4.52507961693535,5.20422250248715
202438_x_at,6.85569625281551,6.27346131325588,6.79691178681326,7.75714019890955,6.43074059488031,6.96159835714186,7.56326873924442,6.71692960970049,7.74629289803655,7.45358140277753
202439_s_at,9.41993312580551,9.05555152389711,8.9827000835491,9.20317108994563,9.31537286242919,9.61496991422673,9.68383739261767,8.98180300841358,9.410820581331,9.12893632008742
202440_s_at,4.42263796285604,6.46877881983734,7.40427045162852,5.92443853109769,7.04750401830103,6.30956727839961,7.41848984832921,7.11852661717702,5.56290592196425,6.83858154427679
202441_at,9.10616399965037,8.59434232383267,8.86583731148292,9.46748503397749,9.22807256600954,8.81769670119697,8.77933735215716,8.49252806627686,9.24466105226789,8.76245275889301
202442_at,11.3790788978334,11.2018078626637,11.2089189584215,11.1627043134849,11.2104142104107,11.6598032283845,11.4432630546325,11.6364816586371,11.404315983448,11.6144064087968
202443_x_at,10.8713929692459,10.4066756863678,10.2667406134591,10.4540534595298,10.6116202003059,10.5404054804765,10.5411300350169,10.1266321550235,10.3854149609297,10.6311140318661
202444_s_at,7.44187484945668,6.72107519788204,7.52446088227419,6.4772786030803,7.81759999034515,6.95750753880555,6.90996470285274,7.42993199578764,7.29035271192455,7.32192215534281
202445_s_at,7.4869940309786,4.45355873246583,7.39570904889791,8.47789515352972,7.85720697968321,6.95759483579391,7.1895705646338,7.40197192435102,7.77177970139805,7.24487263678565
202446_s_at,9.26460269320399,9.28661064574445,9.28415254490056,9.68330491737384,9.4525241878356,9.2705178178995,9.27195994713552,9.12907502856249,9.8093369802107,9.89463298689734
202447_at,10.0183650827744,10.1801568755514,9.96038665264474,9.97967384253421,9.72279440682678,9.79888458164865,9.85465004060315,9.82913488723336,10.2504637129956,10.1307291259971
202448_s_at,8.46001112221831,8.5110328359202,8.31479490819891,7.96910879173742,8.42283454483164,8.00536424720549,8.30687319683518,8.21039404671239,7.88534704469541,8.47403629934597
202449_s_at,8.32368931135201,8.68626754908448,8.23140950188454,8.65090912306249,6.29440589986419,8.11420828965103,8.81885197029445,8.12717503810133,8.71579517331927,8.08982478016704
202450_s_at,9.16138288906389,8.57802206533677,8.67699235555357,8.60943564678481,9.41501680995382,8.6116058695912,9.01045427997744,8.68132414207556,8.28784978889296,8.91969769402412
202451_at,8.7761379583076,8.35991842075044,8.66045766630898,8.97582064695844,8.67931682379931,8.44196889166416,8.04625837809342,8.080860350707,8.59730756763627,8.62005849482954
202452_at,8.60203178856469,8.76118760345368,8.40899178059323,7.11647812643085,7.64659810961835,8.5281065186223,8.42533023768252,8.5301122681152,8.34778703134319,8.34646637187851
202453_s_at,8.93249894846362,8.17441958035962,7.74323871851072,8.33887606893174,8.73694659225004,7.88888050109535,8.24161102112509,7.81371000854457,8.22637820151751,8.42575552255884
202454_s_at,7.00252194337834,6.79116885173748,6.54661416068225,6.41592588333581,7.04936886251825,6.85882279256563,7.22125667144282,6.33152072199936,6.97723526404297,6.77820881362463
202455_at,8.1925046447077,9.08756326805257,7.21504522136988,6.80937124438726,6.72182269697792,8.89043407501169,8.55915645643755,8.76466409394877,6.52531754528645,7.97120725152902
202456_s_at,5.65363797639727,6.93178145271558,5.01560007784341,8.75538505128849,5.22185676235676,6.89508280640987,5.47227192203051,5.16303849766552,7.67593874409559,6.68098698579486
202457_s_at,8.78000466440846,9.31111569319768,9.0603712070688,9.09925247311835,9.31344283123794,9.80240668610814,9.57638790626426,10.351736191611,9.23171322599827,9.44745018545955
202458_at,4.65812282854498,6.94440613156777,8.62679254425396,7.96520836900356,6.89084849903733,8.25040747548692,8.76679472349106,9.32397169634887,9.87348287531937,9.26811576867139
202459_s_at,10.6142298411816,10.2477566241369,10.364820669654,10.1237103087888,10.4601142833853,10.039253611642,10.0032968509386,9.78633977384487,9.66444085591129,9.64407374218958
202460_s_at,10.3094139164676,9.91797256678367,10.0251050408425,10.2966947946563,10.2571072473518,9.58703292213207,9.92142594757728,9.13291034255943,10.0440376845221,10.2120859786258
202461_at,9.09760707266093,8.99745715608051,9.21224209615374,9.86144624078341,9.50236842059532,8.89091551236774,9.26554576408805,8.65384969955893,9.61228883959164,9.30544975578127
202462_s_at,11.0075791778327,10.9914098677783,10.5883526894327,10.4491424377175,10.7767942825153,10.5111842773256,10.8425023190258,10.7782562371596,10.6161438922827,11.0918283502311
202463_s_at,8.46268225367298,8.22049795459781,8.42813662947095,8.59844845219451,8.27058308865693,8.13683730823828,7.64187485982519,8.07751225020377,8.60809122348858,7.88041685051169
