GSM155219.CEL.gz,GSM155221.CEL.gz,GSM155223.CEL.gz,GSM155225.CEL.gz,GSM155227.CEL.gz,GSM155190.CEL.gz,GSM155195.CEL.gz,GSM155201.CEL.gz,GSM155203.CEL.gz,GSM155206.CEL.gz
200632_s_at,10.5313411289358,9.79755226200794,10.5757489372266,9.86122588323803,9.69565531129848,10.4010610446144,10.2637800646323,10.5454917156956,9.6345664678578,10.554544419931
200633_at,13.9220991807496,13.9778389567854,14.5744378503484,13.7694318270278,14.3677430992528,14.528051904166,14.4992213241919,14.6087664765285,13.7919276567725,14.5498398468274
200634_at,13.5810085490009,13.5307961402696,14.2253715394718,13.5445243503651,13.571145155451,13.7725135809076,13.7678783416882,13.9386216083753,13.7237617922561,13.8508470071745
200635_s_at,3.24116716660783,5.22369089159533,4.61523525557218,5.31701583017182,5.31111222503771,4.35039821531067,4.84448482178884,6.25352315561937,5.47040491333563,5.67433476969197
200636_s_at,5.59177829164014,5.26186846380359,4.83373772174969,4.04172861000013,5.83030499616858,4.56075922823458,4.45311397936007,6.48126132901254,4.60261477905526,5.61608487471491
200637_s_at,4.0665686517455,4.00209873766143,4.00117683634225,4.09676360580818,3.79588907099455,3.67064480345507,4.84971774869269,3.1754046614502,5.07013866550021,2.66350249749366
200638_s_at,12.8502980303235,12.9621522762148,13.0801780041317,12.8300418558103,13.2393431446728,12.7492576815515,12.5102104756195,12.9994388218567,12.993083781319,12.3214030228115
200639_s_at,12.9096317740552,12.6542912038454,13.281956147975,12.9158139116543,12.9794016099649,13.3285329046941,12.8282595373243,13.2591498697669,13.0357582581504,12.7350425245737
200640_at,13.2895234079583,13.3321605526853,13.7451005760143,12.8500993923533,13.4813210767012,13.4052347516693,13.2855805712644,13.4581141908521,13.1642364061196,12.6983896678376
200641_s_at,12.1957889577247,12.4393934492733,13.2733431161047,12.2766958831362,13.2267315984211,12.388993029078,11.8478967266801,12.8072366126605,12.6087124890555,10.5502117806657
200642_at,12.7269768375132,12.5883419805695,12.9268486570879,12.6116666210848,12.9547301656537,12.5660363883353,12.7753703594389,12.8746233685943,12.2604453098846,12.8654210718702
200643_at,8.10350436858634,8.47284624005539,8.40177655096448,8.29337002485519,8.22554311565703,8.69032839188448,8.27513001526242,8.46283216318254,8.00393382945923,8.75141282351671
200644_at,10.4404398060425,10.3998397481645,10.9630806893862,10.0875607536106,10.0329676657818,10.4436035519261,10.2103282804966,10.646697409629,10.1348233214962,10.3971053205831
200645_at,12.3850814465142,12.3662252836368,12.5149640583767,12.1212784552627,11.7276668820578,12.3319803438998,12.3850515512987,12.6892430434665,11.6729752152265,12.3446248405463
200646_s_at,8.85409365884263,8.99829708026121,6.98357008310345,8.82907920193536,8.19572353192702,8.54262198639746,9.05138349346859,8.45180706351857,9.11508187706774,8.23614157137591
200647_x_at,12.0561705062327,12.5385501313696,12.2133162563414,10.7788779761006,12.4132481023707,11.7807755091083,12.2078092604383,12.098294448842,10.5135264700453,12.3394151626067
200648_s_at,7.59025783307306,7.56942789038117,7.8055289396074,7.78691510180042,7.78880529038442,7.19170565519802,8.2942240396406,7.07258537760997,7.44942048148108,5.71252429501765
200649_at,10.5806346962209,10.400979900237,9.4811446933586,8.78725023239448,8.78663014231307,10.1126943567633,10.5887577635009,9.75272271876037,8.50780206517473,10.3812989030006
200650_s_at,13.0170488522803,13.1276047531509,13.4617230704623,12.6082131261643,13.1448745705902,13.4834264833161,13.1110236972648,13.2559782287488,12.774797070755,12.7616536239103
200651_at,13.8137965972899,13.8979097461018,14.4327846162787,14.0359877688172,14.5381719086217,13.746614613383,14.2035969436737,14.206100253167,13.5409979715406,14.0683964171751
200652_at,12.5058702606924,12.471018663268,12.6271718944125,12.1823178038526,12.400339594133,11.7837615387396,12.3331932775763,12.5407053092272,11.5760864649547,12.3958459515638
200653_s_at,12.7065042383905,12.5091783659319,12.7137991917245,13.1837191588722,12.5272571005997,13.0382105266062,12.8665750411396,12.7305009354788,13.1869049813189,13.1403868258161
200654_at,12.4682765009807,12.3922019783362,12.2277598415793,11.3131979583043,11.7144720476623,11.7751324316484,12.6254661659737,12.0262562073451,10.6627231673473,12.2923677267136
200655_s_at,13.2762401578942,13.2769596590971,13.8386750515805,13.4316272386579,13.6320334448383,13.6242475832478,13.3308949094903,13.6569058366634,13.3412801577403,13.9358444020467
200656_s_at,11.2217716116547,10.7979287791534,11.0110783573429,10.9396480084826,10.3648996014576,10.598379592842,11.0347022339976,10.6389143956981,10.8294645621642,10.2556842633574
200657_at,12.776150307723,12.9517036374466,13.2276254037493,12.5482600647871,13.3017684171793,12.2132917151254,13.125358815969,13.0427196033078,12.2592790740649,12.1693434771076
200658_s_at,9.29354899856533,9.58581844349189,9.50398134686575,9.52655392358074,9.64179230925997,9.81047231777339,9.61717574753467,9.86984522220127,10.3051379829112,9.9448444221373
200659_s_at,9.06169878461121,8.94995216782346,8.63961468485489,9.60543073677732,9.0581843323315,8.69516625305508,8.25556163776444,8.7041884274334,9.430041764455,8.851071193517
200660_at,9.11813705897433,8.95142308407357,9.40380682485763,9.45755171510672,8.52759711044665,9.98958862633844,9.8609328580177,9.43857514121591,9.68959425790138,9.32320851096842
200661_at,10.6272961145067,10.1980301898321,9.40422273131849,10.1695297327711,9.96820718989565,10.4085150076894,9.19775054990553,9.64016919962185,9.04555103362196,10.2566672948593
200662_s_at,11.754587330259,11.6875929190751,11.5203171766357,11.7066637087415,11.8707404454308,11.5545854351986,11.1225465285042,11.573135707638,11.7072402323164,11.5945856674046
200663_at,11.5134597805853,11.4277631271588,11.5837513615239,10.8550299382018,11.3552336550708,11.7488934052584,11.9997928047908,11.7729259295866,11.0672689183146,11.6813170392312
200664_s_at,12.7826302255005,12.7589505517769,13.4552539860813,12.0873619906205,13.0628273849838,11.9103160228627,12.0918717283785,13.0901046905693,12.6065546274898,12.2800323778984
200665_s_at,10.5626169062142,10.5895897009443,8.26176244348854,11.0790550649305,9.71976825603329,11.0589509596414,5.5484429845446,6.53250390498078,7.64264092266876,8.2799005400657
200666_s_at,13.1162815578253,13.1048893779005,13.6533359461178,12.7097139027862,13.5634891256906,13.0988126992239,13.080130730778,13.4893693262269,13.1073045478064,13.2926213957667
200667_at,11.5617158013982,11.6173383029727,11.9138022576268,11.4056256035793,11.7864178348425,12.1604687574862,11.6170259408789,11.8190859981334,11.4378379394296,11.8848157640622
200668_s_at,12.8972115690844,12.7250447470237,13.0977964491927,12.7236499345445,13.0574854222106,12.9983672908468,12.8077714396294,13.0129259381371,12.8783169626757,12.5378121560232
200669_s_at,12.0367250716774,12.1638160679866,12.3592260603783,11.9014960104762,12.2905181065864,11.8709396727171,11.8838991142271,12.1371326496184,11.9877360965595,11.3198929273635
200670_at,10.7106724379153,10.9200070838391,10.5285985191386,10.6477527386364,11.1341922258609,11.00779263785,10.3154587629919,10.386534049311,10.5256136001799,10.1973907561652
200671_s_at,4.29523215677212,3.20154632011247,4.65697908990383,8.9870565510166,6.57542650846804,5.1986284316197,5.325083437017,3.4546953656299,8.7322592005796,2.93809078988966
200672_x_at,9.23168970379122,8.78302563593467,9.20013711712647,9.25740916239137,9.57876048147208,8.68410292737496,8.83061246303257,9.35242790031119,8.9219673295882,8.78340695284077
200673_at,11.7700530304553,11.4704986570816,11.7399803359878,11.8100762718893,11.8810821968063,12.1891385273564,11.2671806115425,11.6583859038729,11.7473938619476,11.3893521115193
200674_s_at,14.0998776807673,14.027937647157,14.9191862851659,14.2011479803917,14.7811442167582,15.0827826958738,14.4711933444912,14.8688770369552,14.1509767904498,14.6520843182651
200675_at,12.5924231930723,12.2730771219266,12.9519911883958,11.8797866254696,12.1536597116485,12.733956028577,12.4557843074074,12.8119353602358,12.1749450931526,12.7721739982276
200676_s_at,8.84126780071454,8.71403731931759,8.520922446347,8.99972262210727,8.55864775086868,8.25514691981889,9.44948776617809,8.24261292425444,8.66296800852002,9.2966742056351
200677_at,10.1606258585052,10.4339207624035,10.1384135672928,10.3988986901119,10.3734520640678,10.5807987467394,10.2484563738081,10.0347591361968,9.92996752283048,10.5710056567275
200678_x_at,8.88451609884166,9.04364520615885,9.19620910137603,8.86975396243317,8.79810859141025,9.02415857871697,9.09588141962432,8.87797689488655,8.69810822750669,8.80862126992971
200679_x_at,11.7326804256867,11.7079285871183,11.7518979819094,11.7947029912525,11.8081160961662,11.4547102952815,11.9922468756939,11.7175755397421,11.6003833667897,11.9841951710797
200680_x_at,13.3063683724443,13.240680050782,13.7076076088389,12.9565806070179,13.7325314893273,13.8712145276904,13.6433359394553,13.9920122774689,12.9829160884382,13.7666365762236
200681_at,11.2121156805042,10.8835420119721,11.1889541667616,10.7796924429212,11.0939872105062,11.4745762644417,11.0830249821208,11.0701155552907,10.8904631701713,10.687084389228
200682_s_at,11.774380459803,11.8841848004392,12.0584973566705,11.7989215459621,12.0744734170303,11.964115550354,12.4458656688256,12.1950857406296,11.8081972650593,11.5206653282269
200683_s_at,10.2801935338609,10.0305314383285,10.2607959194457,10.0077553616447,10.4231032409171,10.1012189605568,10.6538942892464,10.6353337599466,9.5260126488659,10.1280648597293
200684_s_at,9.22441832644853,8.99010108907181,9.06634393169244,8.96698010014237,8.90784908342688,9.65399516336009,9.87082657027196,9.18889018950476,8.89572041125769,9.2824319332229
200685_at,9.05653089442692,9.09618615781262,8.10668437168073,9.26225567495028,9.44138008430112,8.78957088753906,8.78076731040894,8.22215910827887,8.95603113595337,9.41792709526329
200686_s_at,11.505077129944,11.3416449935255,10.9293066365836,11.6225930700829,11.4469967596717,11.3129078701706,10.9355198834837,11.0266444939277,11.2857246049316,11.4955747707735
200687_s_at,9.09935360183931,9.12942812938452,8.97879116784447,9.32459191778214,9.23826466061487,9.2945568273725,9.69796174996893,9.37852613390813,8.99852170001146,9.67574178793383
200688_at,7.77040409947776,8.08718040314911,8.22117130750285,8.68983067509459,8.30857356007235,6.91631730569211,7.52393253599219,7.67247115491828,9.12548101729704,8.3710126807683
200689_x_at,13.8315086309664,13.7259846292916,14.4987256807035,13.7714069751001,14.5014574745426,13.9890835241407,14.0453335963801,14.0608680362965,13.447616033704,14.2024937493372
200690_at,9.05187873468257,9.09970793649289,8.9999290074581,9.06591502065443,9.21327237370961,8.63777242384231,8.9567574228638,8.63465787657606,9.25151601506497,9.28860906817171
200691_s_at,11.3079569620117,11.2150696259145,11.3994899316111,11.1515655942944,11.4947780939779,10.9243686254143,11.2954982832425,11.1231211884357,10.8992146754145,11.3112215071292
200692_s_at,10.2007381905698,10.1168156620239,10.3899477149279,10.2554082392223,10.5445915914389,9.69541113728555,10.0173196824565,10.1593698426281,10.3783665639715,10.4226049672744
200693_at,12.5606481709568,12.6143194011615,12.83173875642,12.352686364243,12.8707150366037,12.9424272739055,12.5915403503382,12.7474913018804,12.4191067043708,12.1279078180219
200694_s_at,11.5804392956882,11.5872906022941,12.0051225225133,11.2642649840889,11.5594021617482,11.5220982711141,11.387885253422,11.7657072622934,11.2865593650409,11.8566119556521
200695_at,10.1562541933844,9.93473420379821,10.1484602038167,10.0689762879677,9.63162107184037,9.55479493121012,10.5657261355978,9.88165556666865,9.96238422397889,9.79741694737748
200696_s_at,8.69923951072215,8.49010790574405,8.32900063259406,9.02829204995427,8.50386007643286,8.89000200456649,8.67838390550482,8.43086766728922,8.39458221251696,8.39322261015596
200697_at,11.4963147518556,11.439836164351,11.1326913303281,11.0446812730001,11.0901632607279,11.4096330045538,11.4542521405752,11.0152680692872,10.3979792579645,11.4886308885689
200698_at,8.7489528402527,8.59914332888885,8.68815582676395,9.26372550458148,8.74972474415474,8.68527891923569,8.74294717559774,8.46655832515858,8.84038716068868,8.48770599517919
200699_at,8.56316827381016,8.55483207725648,7.91729226974295,8.765027325536,8.36192295587582,8.67283806721163,8.55673732988219,8.60544087645964,9.2263513667821,9.15787311918194
200700_s_at,10.494129057468,10.4983086257566,10.9935846553679,10.1334259114973,10.7110405532308,10.5585505186554,10.4908940098326,10.464078675547,10.508752237158,10.0785150046053
200701_at,10.1667284333545,10.0206112272656,9.91201983180383,9.71819798546643,10.2259223739944,9.53391928144356,10.1332019155349,9.78955639723561,9.6156184811348,9.47197363293232
200702_s_at,10.4288509142079,10.8685122732487,11.2592463822935,10.1600785363528,10.0809393852157,10.2685847030273,10.3416177818034,10.3423534967379,10.2734570991327,11.1248338038946
200703_at,11.2023955700991,10.815423630986,10.6913796881204,10.95695401897,10.9649688769658,11.4702906749925,11.5760003025015,11.3422578747972,10.711171484179,10.6220603879927
200704_at,13.0242956157804,12.9932822689641,13.7811175822805,12.3689150125516,13.2522561934764,13.0782206739665,13.3215091874933,13.6797965721042,12.6703453739448,13.196763276914
200705_s_at,13.8696444345919,13.7955099968513,13.9704919595398,13.8460527347686,14.3507290260919,13.5461506322661,13.6199810994618,13.6580202321858,13.4728080118172,13.8891869818132
200706_s_at,12.1907806531642,12.3737679149095,12.6687172296967,11.9476961508124,12.7096610956322,12.745993550116,12.2558616277011,12.8216986587812,12.3906188246795,11.9636586978293
200707_at,10.3725442618166,10.2989681060699,9.45325027460696,9.50908543269571,9.19316132197349,8.97621692018064,10.246870718008,9.98962530904778,9.14051826778053,10.1472349214912
200708_at,10.2836316017973,9.84691462193694,10.5396021009239,9.80926486451281,10.1047991589765,10.7107937365836,10.1819748980421,10.6242337280153,9.85311807007624,9.90320481940808
200709_at,11.092484303051,11.3967943757399,10.4537089644563,10.7067829958125,10.9176218633138,11.5091372387648,11.1399411373873,11.1132991343858,10.1531424358793,10.9196629561545
200710_at,11.1255437084237,10.5374035115486,10.7542185114627,10.3058442589852,10.1690943400129,10.4107515858115,10.7166003439305,10.5182993796827,10.1667778654681,11.0177918997445
200711_s_at,10.9712247528899,10.8681352809442,10.7671410876789,10.5229261954257,10.9969447092071,10.8027915073538,10.9225791577145,10.9385619376848,10.5023284449992,10.6053770866365
200712_s_at,10.1652432374184,10.2321865385187,10.3301190936064,10.3997333729833,10.9270354424043,9.55025374790347,9.31935353411789,10.0562779329301,10.6018867798601,8.90483504082022
200713_s_at,11.9327512447107,12.0778225362056,12.1053750610893,11.8324975035476,12.3226955437681,12.7112226160075,11.7926521345482,12.3134718182372,11.6593641964865,11.7122571797557
200714_x_at,11.4505665314428,11.4682766374204,11.2875268715194,10.7146499894202,11.1300921639787,11.6345787497924,11.3241775531685,11.3220572479851,10.7706264896002,11.3135706138185
200715_x_at,14.0541964137505,14.0050970083316,14.5592708117904,13.9895946112191,14.6336839163325,14.6667262387708,14.5423626048647,14.5158302305693,13.598097848573,14.4247280426119
200716_x_at,14.3761838362883,14.4111132492453,15.1655376640912,14.4741283920281,15.1368405771049,15.0685821691572,14.7532528047542,15.1031963295154,14.2068479208468,14.9416067793185
200717_x_at,14.3547817551867,14.1990395704983,14.8041043806126,14.5115805707019,14.9888866882664,14.9651253908985,14.440004554119,14.9526209076966,14.4609779645849,14.8063710221468
200718_s_at,13.025209427198,13.024918041845,13.2206072019215,13.2822616855325,13.4521981277627,14.0298610463854,13.653909884338,13.3358265003134,13.0578826854082,13.5650398897258
200719_at,10.5542043895157,10.4063303723152,10.8095778846288,10.1409566777043,10.3890504599811,9.91613471035274,9.92432797435523,10.0362145007007,10.6409538306965,9.99224980684409
200720_s_at,9.3373727614696,9.33893494394224,9.60173403795294,8.68397939126126,9.3577827450176,9.13350056546394,9.47301374885681,9.65800983546471,8.61367759047888,9.56262372618745
200721_s_at,9.00819280919935,8.89112122804188,8.53142461052676,8.7831825004702,8.38781930665163,9.34751379648043,9.67558392825227,9.06598045905307,8.98677090198023,9.79467691746602
200722_s_at,8.71006336177187,8.91458787203509,8.76162826616023,9.15135717236157,9.39708464915132,8.9858123581602,9.1610069862456,9.21893418449987,9.64493527895654,8.06582247492228
