GSM155229.CEL.gz,GSM155232.CEL.gz,GSM155234.CEL.gz,GSM155236.CEL.gz,GSM155238.CEL.gz,GSM155190.CEL.gz,GSM155195.CEL.gz,GSM155201.CEL.gz,GSM155203.CEL.gz,GSM155206.CEL.gz
205783_at,7.3013687525938,7.28766087999341,7.6277973906208,7.43587160731764,7.87701182323352,7.23455371110664,6.43392774199774,7.64927370903261,8.185376141617,7.40361866587393
205784_x_at,4.65137563214239,4.9643050516626,4.732764577201,6.38769743052938,5.61535656649514,4.8827647428334,5.4359710703327,6.12027793571154,5.73664829972641,6.61497042913166
205785_at,8.1147201603204,7.69595378510372,8.47904483139252,7.84342372683042,7.97387748850358,7.70735153759251,8.36020125762904,7.84872881631636,8.70969470459984,7.63790634751859
205786_s_at,10.2150924914316,9.49347798941335,10.5680665898226,10.7388602467745,9.32024228891783,9.57791299075499,9.7324978158049,9.53885426161588,9.70862292267367,9.22549069191482
205787_x_at,9.36127780072184,8.66870916734606,8.96272039424969,9.94316694231039,9.21142433229229,9.59869918817151,9.36501968443195,9.32228636590908,8.64628312801845,9.89946353015907
205788_s_at,11.9041423224651,11.5736579400699,11.6905219318787,11.5545632759253,11.8916300864845,12.0396633619061,11.5861960564428,11.4473184359604,11.5579044134727,11.4843447543089
205789_at,3.65925540002241,5.50480041908137,4.8245303892824,3.79875788121449,2.72314022715132,2.63752414179296,5.53190923645034,5.26703478291787,4.70941248018592,1.42602732206869
205790_at,11.2314417183842,11.1299272267854,11.0362387585228,10.874087357406,10.663197707927,10.8450114994783,11.241811359725,11.2309920556005,10.9203796668716,11.2622316888472
205791_x_at,3.32120027276169,6.42523582937753,5.2247841979336,6.21487824749073,6.72059592751592,3.73912576768739,4.22719925904657,6.84387816744251,6.67251847240715,5.1369306105854
205792_at,4.52574280782583,5.30621496085855,4.78620635484917,4.11229481549299,4.58359163235661,4.94978584307565,5.52928552389218,5.16481353689064,7.04569070301677,3.71964027258884
205793_x_at,7.18630201752025,8.29894476159816,8.12529292773101,6.40017231067404,7.96743150695901,5.58934013823777,6.96861544904404,5.91051744308133,6.99967539210588,5.87825039776412
205794_s_at,6.16861174210837,4.88052135542404,6.97690277043328,6.79580387639683,7.1748444918633,6.2980223366352,4.81934208567278,4.35092592975269,7.32386140583965,7.22409891468687
205795_at,3.04197422717883,2.5644063148066,2.51723103910574,1.66030192971239,1.92009982719833,2.26572243889112,2.26656600438685,2.74105027997514,3.51729093420699,3.04475439742654
205796_at,5.69118466539368,6.37343186369761,5.89277783502882,5.7794899815205,4.08881534879417,5.1009597676117,6.29670741675908,4.39502024422052,5.45308107911046,5.27441083337757
205797_s_at,7.62836064504962,7.21306812017693,5.75203216269177,6.73039997289017,7.22115171673697,5.28540783719905,6.91316438109357,7.81381544791618,4.69655122301249,6.79085299284443
205798_at,13.0346286755395,13.2244098153502,13.3197523789421,13.3594543946534,13.4913815085985,12.9754495583036,11.627143871583,12.2320453102436,11.3969722971165,13.0315053256861
205799_s_at,6.1990548028448,6.69213214296076,6.86100586837073,6.42916772774281,6.43339687424986,6.23212163188111,7.14667056936997,5.85525289305632,7.12193890223539,6.16145994157116
205800_at,2.96664927941909,3.84831899978362,3.30428244280205,2.86030136559886,2.59197174734501,2.41851192891887,3.10906920445918,2.65583173430278,5.7481314711688,2.7983622165202
205801_s_at,2.99493580108039,4.9212324298468,3.60391024735858,4.22657782832884,3.4345438113204,6.07226367006585,4.67496522462721,4.63361586688611,4.48256636721689,4.92150081400425
205802_at,6.81939097669312,7.06045662274313,6.66669187876692,6.19433668716774,6.57569619085972,5.85149325826149,3.8273039729915,5.29473403220144,4.85130883755039,4.26745636710043
205803_s_at,6.39908463306832,6.96108682755279,6.98194426997328,3.08402211664023,6.65290485318458,5.58197163308016,5.95437922446421,5.62622555737991,6.98601759954845,4.99623703528254
205804_s_at,10.8315558249761,11.0921914751473,10.7308227727411,10.2943389232559,11.0121142993704,10.630778735448,10.9785569138153,10.7221664332019,9.82286173047902,10.9684502606915
205805_s_at,2.87033444269753,3.1799761620362,3.47417485569022,4.59366599788053,4.24222373522004,2.08169389797451,3.87990322002879,4.2143549494629,3.82666656472906,3.67555987012241
205806_at,6.28956418940779,5.61425114007246,4.48247144325913,5.5721682328886,5.89832358821399,5.56286635897979,5.9615577803284,6.47003640123541,6.42953821145718,6.54956370049744
205807_s_at,7.90688557104913,7.75503915209243,8.04230195186589,7.87334909980836,8.34913442200941,7.96246075124674,8.18118890930008,7.30471117908622,8.27837295006275,7.90468881358938
205808_at,3.3164295523083,2.21969704198889,3.34496589430873,3.10664912314716,2.31416802968147,1.98280123211052,3.77573721391403,3.02613413738524,5.55905327269208,4.01220594977296
205809_s_at,7.11166300015685,6.51064316400497,6.00165166100898,7.45995602269689,8.29346034049249,7.93266163588715,7.93568919235648,6.65487082616893,7.95302951026828,9.46468235534383
205810_s_at,3.54421749942339,3.55503202561011,4.48311515559678,4.61322850863984,3.19057133888138,4.48290789074964,4.34985105458572,3.82239511234468,4.77045895656697,3.55318951653554
205811_at,7.5811636662327,8.19210438439636,8.07225611099377,8.52222895888962,8.82853537043955,8.20126984758907,8.53125630641631,7.95968145340764,8.4138028146038,8.31380557069661
205812_s_at,11.8807845198156,11.2719352245823,11.62942444697,11.6978014269837,11.4342097916298,12.1856894980357,11.5492411481138,11.5225083655407,10.2001555226427,12.0704928974456
205813_s_at,4.94331756660697,4.67171082577982,5.33271346771252,4.75596216770234,3.68508152953474,4.90341551621159,5.24133063465831,4.56602116939071,5.56636951082072,5.23345575782922
205814_at,6.3396180007856,5.6412877121685,5.75086806355129,6.77069931548226,6.94330552618779,5.85559876978551,6.47051373782042,4.86422120236455,6.8360644278625,6.45593239441342
205815_at,6.79905381391821,6.88630037576054,7.24249995775535,7.19501387023738,7.10289065357323,7.30065749692965,7.56754214142517,7.24862056953247,7.8698734804766,7.47909987256693
205816_at,4.76384300648623,3.69527326736611,3.96885144987415,6.07384636581777,4.63205535135799,2.37115764784946,6.24079544291909,3.74808267753452,6.54718084258893,5.12570752103173
205817_at,3.55533468746142,3.59110001279971,4.13566194152404,3.43100679444658,3.91865125841129,2.61929850275918,3.63859055676987,3.33321239281052,6.26334058444905,3.97288437429521
205818_at,6.97452329421569,6.70065897101935,7.66869817635444,6.75283889611575,6.14402371057209,6.19809684348004,6.66351271659045,7.40217876374484,6.63816940696195,6.44006973237173
205819_at,4.05894975897377,3.34981291128819,4.06362282594052,3.01157969548438,3.75775811229085,2.73669273263438,3.72386535070169,3.98804662336299,5.10900234685107,3.71140342374227
205820_s_at,5.00694100984178,4.67279145793551,4.30722453036673,3.91580701310931,4.57532292042988,4.32403542778124,5.12629101382279,4.12207354427196,6.78466900195234,3.89763055591855
205821_at,12.6684663040741,12.8104989471342,12.528539555559,13.2120547492105,13.0727708862393,12.9297341360074,13.1204749987105,13.4153511012091,12.5397983786221,13.2240148514303
205822_s_at,7.16759320199252,7.0111597337835,7.21947087153015,6.99947364742308,7.21520678318222,6.9195063803053,7.2169947896679,7.0477897376242,8.57113258566433,5.19051697022402
205823_at,6.60248879956617,7.5509101654467,5.44309122533874,7.96275813911342,8.15922431952764,7.65226562183719,6.96965677974648,7.8654585588248,8.07478079969202,8.18022790333578
205824_at,3.28550986812555,3.86604888256063,3.63724115384916,3.21918374456397,3.32034141716783,2.60382247529724,3.62323885967908,4.56012432683865,5.13198016771119,4.43341333924368
205825_at,5.26329774866462,2.73071533231459,3.25435683246136,2.35839046284325,3.33399577242587,1.22817517803821,5.57697959531865,5.40511556375637,4.65533675403536,2.59083524945807
205826_at,4.17754023523274,7.16834082395464,6.93936745523688,5.5259546420767,8.06263553057285,5.36320479388302,8.11868163692947,5.00444802948561,7.28336068047,2.83671751654919
205827_at,4.41601075172466,6.48015772543113,4.47749534668996,4.4484174281179,7.17407464088945,4.42227109131635,6.4265172314329,4.6625014438603,7.00296004898271,4.20428581243616
205828_at,4.51749245993493,6.69678307037574,6.92644382180213,6.29732408800554,5.61301799074576,5.38187571664761,6.69612165258682,4.52587372948024,5.68218815434714,4.21878433288853
205829_at,3.20744295854256,4.0218723073148,3.6393868978468,3.48777344934995,5.08381824505348,1.92581184709869,4.42330925151715,3.64710455153061,5.60658823348272,3.88684697705923
205830_at,4.58879219751877,2.05471923815034,6.04364979657025,4.35499987574392,3.72875402512606,4.13721477723074,3.93172870700861,5.89809436006126,6.82175299675609,2.31796455776128
205831_at,13.01137163112,12.8783824301157,12.7861702003773,12.7238670764624,12.3020535219976,13.0908353015218,13.1205683809028,13.137781556568,12.0092581166342,13.249388552315
205832_at,7.8982106628281,8.29544771915059,8.21239464173383,7.7849182419867,8.40889040398983,7.60269660732783,8.20700326823373,8.38409392692183,8.54957747618484,7.60304610381985
205833_s_at,3.81891857932695,4.41082636783243,4.87792901674588,6.63683649206713,6.67894428935512,4.60864023041241,4.54647198403608,6.68084011657833,8.26756548725239,5.11162090450472
205834_s_at,4.59019936050632,6.97921103105491,5.14248533001317,5.4204276684152,4.81577520488055,5.0185790927632,5.97794484934446,5.02008435094082,5.73000616894945,4.76861233815407
205835_s_at,5.33986229059215,6.40499406431649,5.09749858229851,6.36188029562916,6.11859866417553,5.7679490696447,4.75385393430659,5.85943243897419,6.61092790882758,5.70427089606709
205836_s_at,8.00818794842104,7.94859163213274,8.31872857525779,7.44177569631178,8.0063965610577,7.1968724759765,7.04492166907001,7.68208160457796,6.28371045089106,7.22713545746498
205837_s_at,1.41364273051663,0.802158351270037,0.868145482252179,1.52021968365993,4.44197026764675,3.52910953911807,2.01794523585195,2.52520588904377,3.02240394674299,0.601680961598128
205838_at,4.10274878586339,4.84731601251512,4.57869378109499,3.83313140645357,2.65465965126679,2.85747458853467,4.48963567992147,3.80089160068002,5.96899354770353,4.83806644846449
205839_s_at,8.35134100443261,7.90045316766514,8.89319913947544,8.55542703720523,8.47495101219005,8.19401313514077,8.77878529189752,9.16470094550837,7.89186619575995,8.70760151745986
205840_x_at,4.62646522453275,4.82104443441654,4.32172741623084,4.71192688187752,6.40600749060773,7.16839889162885,7.49897437943601,7.31787264281003,6.44142417808411,6.43491805718518
205841_at,6.95328039414547,3.07179784222829,4.41274867566313,4.53619203582452,5.59085226546205,6.44482886753486,6.72316610110746,6.99699680452639,6.50995674002506,6.422610892112
205842_s_at,7.87068782238106,7.65034706510878,7.32878958324917,8.29724646250937,7.65769684257103,8.86677537419443,8.29000175654591,8.72778731824125,8.86734086613371,7.59396892103525
205843_x_at,7.95196757941849,7.10345226131268,6.7620457353935,4.95159260793995,7.0616677251854,5.33713233022081,6.70509863226504,5.0956898929638,8.15592712204283,5.03902741960247
205844_at,2.10227235733287,3.17587695190355,3.25949433027523,2.54884212748067,1.11101107176371,2.67080200735574,5.2258411835377,4.34151386876067,6.69266204710596,2.54929564557854
205845_at,4.99706445800233,4.48534929901963,5.20911935761994,5.00735286027793,5.59136040976573,4.90671391720251,5.00835771256778,4.65726861694893,4.96902294505666,4.7094774465817
205846_at,4.10809226089512,3.67192233990514,4.48640502068464,4.79863645495981,2.31009826866022,5.66851544350783,5.75284271744823,3.47139609962803,7.54630174847499,2.17735412190944
205847_at,7.74587705423031,7.79150225202212,8.50857432938581,7.74356050820594,7.76147444464365,6.50518955531976,8.39536377780514,7.53747271542397,7.97061404288365,7.36899953223268
205848_at,4.93772719150259,4.10054211434074,6.14938661492781,4.53801223646309,6.00610308823153,4.58603809205259,2.65471443486935,4.18472396316553,6.9475141948091,5.11418079036003
205849_s_at,12.7503692239075,13.032441876679,13.0821080338512,13.398503335425,13.5067694137077,12.5305148782737,12.4298692477581,13.2027672330717,12.6040728854674,13.3199120958585
205850_s_at,6.64217906795761,5.67580233883914,6.4505470446235,5.18943563161972,6.16084899391416,5.38858164434298,5.59033269634588,6.08111476883323,6.51403915799969,5.83534171202745
205851_at,8.54924090589247,8.40812103202991,8.59616309807843,8.53743264494637,8.20020368385676,8.40810902890106,9.13059321209287,8.78511599944782,8.78013069547291,8.26961418406287
205852_at,2.55557470319335,5.18175130068286,3.34775983316693,5.62256705614086,4.71479922469338,5.58433993573415,3.82844488424657,2.00930493386228,7.68547568511966,3.39384159998133
205853_at,5.00310426048548,5.51630312000338,4.79784899664352,4.23635428435996,5.22754853722978,3.98558625707143,5.24910468443192,3.13650736316258,6.45359750687218,5.19667250717494
205854_at,7.54634953296389,7.63087536112451,7.56571655031012,7.23399868698667,7.55911378771911,7.25077028531021,7.78146826648558,7.28978501532287,8.3403768036454,7.92773909759998
205855_at,7.59906271850612,7.26017192137898,8.00213131270527,7.2314092888276,7.01033579164907,6.86219878420992,7.89611962308191,7.51617735098086,8.33031982368645,6.79262298979764
205856_at,4.26025885994919,5.45399083494214,1.82265570483997,5.14270137556325,6.19693703734334,6.44873031169765,6.12755559781477,5.0795645666472,6.94632783673498,6.5742945409939
205857_at,5.68311764810262,6.53024689751147,5.22999941171258,6.21764927949676,5.17906540537537,5.81928887103817,5.96284057758791,5.67145987282359,7.44880074466155,3.18967244383472
205858_at,4.76381433299428,4.93560574218118,4.70868072788428,3.94669100960791,3.17108923297926,3.70113840164089,5.78676578658547,3.35380595263987,5.43290529764256,3.87469513237932
205859_at,7.17675267118791,8.3291241804652,7.02194080262566,8.1625070632279,7.940226314143,7.80728037130956,7.77704483875057,5.1577442274322,8.90407685003722,7.96132219456052
205860_x_at,5.10464838160845,5.96826421632909,4.63247156191025,2.53926404443307,3.16667824054336,2.96389923979709,2.32178725659712,3.33637924597076,7.31041495282936,6.35758268199282
205861_at,6.10206773970616,5.2208750426586,6.68108432252096,6.84745129703626,7.50211141110531,7.54530179257445,6.93331249087538,5.51233210396586,6.3675590867051,7.81313100550754
205862_at,3.56638605742333,2.98675544799802,2.79535606917552,0.309847151261116,2.4126036849546,-0.271437033394523,5.45094758092267,0.174625315890892,0.511551115326214,2.41561875860991
205863_at,3.91272812529292,7.33470404475414,5.88166365742351,6.9243379675322,6.13475816033322,5.41806054791335,7.01044844667506,6.07178085729083,4.28529483893561,6.55059369960926
205864_at,7.16989943246336,7.92722401557776,8.60942285314904,7.65977654290996,8.34518468300194,7.64484040855841,7.57841550065214,7.52549362337271,7.5965174774596,7.46294775514672
205865_at,5.60296558771221,5.86422284974012,6.96332179415644,6.13668483745466,6.62426912424706,5.6947667584607,6.49318144095743,5.50944057336741,7.99939397271368,6.89634831766132
205866_at,4.32834035755114,6.19693917729334,4.92726851900629,5.61392718387231,5.28770814066935,4.15405849198691,6.73643142435619,4.65731459895221,8.46275841454844,4.36430690759934
205867_at,4.96333201149552,4.6829212485402,5.4820466534706,5.70067559578677,5.03346082490862,2.93207609850208,3.03614823270452,3.61416245223746,6.43782135193051,2.4314471357069
205868_s_at,6.1157131167737,4.96087226132764,6.66200472794981,6.20495188423366,4.49121054156469,3.86383849962047,4.38993565910749,4.29513930631397,6.2822892639452,4.84893833740059
205869_at,3.15747267946912,5.26130856512643,5.70607431845328,3.29529702228769,3.94596997822475,3.33344395002595,4.03577029127805,4.00022645822387,4.5766383791635,2.6223715710049
205870_at,2.99299754369008,5.90313572454386,6.38859825233184,5.38424794626189,6.24969547363515,3.37678811102066,5.60257910351825,5.95997124323863,7.40881567052276,3.67561564761537
205871_at,6.55505673985116,5.86919487847956,6.47763717179536,6.49514115231575,6.47892020197253,6.58266115376018,6.25374654307488,6.23191937104699,6.56746918360275,8.02584849451188
205872_x_at,3.75388090295284,3.77810003370951,4.33160377520765,3.35273684721767,3.29408639745273,2.36186536007907,4.72016029600431,4.21964077912706,6.03414480827874,3.52387356826845
