GSM155219.CEL.gz,GSM155221.CEL.gz,GSM155223.CEL.gz,GSM155225.CEL.gz,GSM155227.CEL.gz,GSM155179.CEL.gz,GSM155181.CEL.gz,GSM155183.CEL.gz,GSM155185.CEL.gz,GSM155187.CEL.gz
217248_s_at,4.00097294506818,4.18412925325209,5.63921158132484,4.22344699117165,3.96882064379461,3.62945921615233,4.62180354843561,3.83523688144064,4.2408982368042,4.12414664117911
217249_x_at,10.5106685433347,10.1441978625143,10.4047957570083,10.3614712547009,10.3123712376966,10.3914623418344,10.5940987736887,10.1436840651028,11.1520679105636,10.5847970343786
217250_s_at,5.91258994273492,6.42314559812246,5.88927062605871,6.42402308802611,4.69307862214617,5.79733455001806,4.50747162725117,5.84321740342263,4.20929771856507,6.206832012842
217251_x_at,4.29988142772383,4.98566597227096,6.29632940417968,6.32191306189705,5.14441096145511,4.4945757282753,4.69817927989675,4.85962775934224,4.80216464809611,4.49134712393838
217252_at,5.29493841203329,6.91399053862298,6.61745531344263,6.85341412738931,6.45283160794051,5.98755505771154,6.08839603998064,6.58674623346401,6.68339403691384,6.64099933833999
217253_at,7.40526844629224,7.76542481268521,7.810848915076,8.03783309236317,7.93279265298712,7.38277098395379,7.41854175855054,7.07087554745883,9.74537296391823,8.35295745708565
217254_s_at,2.86327167432238,4.37454531636988,5.28110283330893,7.23207395461338,5.35666925650345,5.56300885812301,6.064857643633,5.2325307287894,6.29368529452848,5.80584813054089
217255_at,3.51943415551982,2.81396797029191,3.57761187342484,4.74926039654075,3.88973271715351,3.37343594241985,3.49008297145854,3.73103601345226,2.83633639000557,3.14935537269526
217256_x_at,11.903832821041,12.0736634898572,11.6999323161541,11.90106189313,11.8998238269305,11.553207815529,11.5042002473403,12.1314031182983,11.4018404813254,11.4870328969994
217257_at,2.99567039634595,3.50437700304628,3.31534665258072,6.76692070046888,5.10693162150605,3.25208708262056,2.734696288935,5.9314411632813,6.91811949409421,2.47286193960125
217258_x_at,3.70569132757779,4.50908874434914,3.78196485426096,7.05131765264124,2.71238447499237,7.06492383536614,5.94473792453986,6.75356199518828,7.64425779225381,6.43839070356613
217259_at,2.27877819621495,3.62635484654217,3.54373275786405,4.38823000845688,2.57520255879348,2.29171669257534,3.28667534041637,3.18478609940288,3.72266951188349,3.35797820146837
217260_x_at,3.98535747408427,6.29536989061067,5.89130323458648,5.06630635247976,4.34138078413485,3.28574299382666,3.52052007487885,3.58110109252772,6.88344016399004,4.78400114840232
217261_at,7.28497551646467,7.58012172118836,7.21127083860281,7.82354782010712,7.16739658460779,6.62648589669711,7.2427031297959,7.31157605442312,6.98877028726478,7.41952192387869
217262_s_at,3.10452484458885,4.45851028394033,4.30546123747548,5.03763121509324,3.17502321940148,2.3646210273739,1.80418659643787,2.74139641818582,5.03736451609311,3.71339112658607
217263_x_at,4.17225003320023,4.26980330947477,4.64788703245769,5.26496659793732,5.2667539721317,3.52443778606043,4.05364629343744,4.33701611486569,3.96625504874118,4.47948169182277
217264_s_at,6.00714417483612,6.76370861936939,5.42803594526942,8.84216504353093,7.03316074822944,6.7172199678423,6.4067521525774,7.04840089473274,6.37318159721364,6.30147777156542
217265_at,1.53562491153117,2.71758510743022,2.04041928491195,2.50560301211082,2.50298185280363,2.70489119767382,2.39992502405551,2.59887748990719,2.08153471353025,2.35015158901524
217266_at,9.61234551067643,10.042102806573,9.68488249145422,9.65572324258888,10.2102713826206,8.87471017043555,9.2674247720736,10.0115090364452,8.89199297907391,9.44784765832322
217267_s_at,4.27411191399618,5.34115720554008,4.94821440748858,5.16034488806555,3.93130117585772,4.93765389490734,5.51549861700204,3.79416144948706,2.41592437276232,1.99606028136034
217268_at,2.8089296992574,5.3074369768873,5.14962444773922,2.99178631427526,4.68253424984435,3.15749734332387,2.14286242412164,2.0712983317744,2.37966114888231,2.95831768408452
217269_s_at,8.11128149764277,8.19964142074141,8.47094702077316,7.99053168685157,7.83880436646221,8.34339554253086,8.10912560750703,8.2101270775234,8.60312526094749,8.39703174085889
217270_s_at,4.99993554720742,6.53917457144548,6.73275576468166,6.17639181296906,5.16613681291187,4.73428982701293,6.09823787716721,4.43057240549045,5.44896601866059,6.90469023950689
217271_at,5.53285873499885,4.48112861198261,6.30490941081481,4.93178180478222,2.64995985915125,4.01749646425521,4.40574796543167,4.84540267040028,4.47324412005483,2.10736229732148
217272_s_at,6.12661338752275,3.7914181623907,6.72374653624434,6.55135681643802,5.08386644366559,5.34191252558624,6.02245329913575,6.35105085645899,6.07554295938486,6.72697272590781
217273_at,4.94769303495257,4.27145491132619,5.21031668648288,5.26430405254378,4.28673757877875,3.68288187867668,4.10062882728538,4.2421064539688,5.06271454285803,3.9856558473289
217274_x_at,7.04617594120537,7.32749255666916,7.08265837267992,8.41496442952969,7.51332837416542,7.19994704828212,7.6503058345559,7.88962524437782,7.39921394702641,6.94986319781877
217275_at,5.28361055606601,5.43763602407936,6.10701378684451,5.09974836404229,5.23484131452958,5.20176887631118,5.62762436807235,5.88161236334598,5.10803258381556,5.50815886034395
217276_x_at,4.05144548247626,2.82160142301416,3.08623031337625,4.6766536060691,5.28518155403087,4.54562953480646,4.34373724898359,4.31621919703409,2.80512856786164,4.14341834159517
217277_at,4.03124643872111,5.5354164257464,4.13523094978582,5.21665360851463,4.46145400023592,4.50388783204028,4.45567457605725,4.78679998051064,3.21074289814791,5.96162133891828
217278_x_at,2.64392233149589,2.69223240734249,2.17001903207521,4.39654903081244,2.98176473539624,2.36716912365239,2.9530384816092,2.92477313252723,2.67992708126144,1.86068434333798
217279_x_at,4.84758618563663,4.83376249479711,4.49880160008047,5.70297378626022,4.66956932536566,3.83351528022032,4.53553569444219,4.84235988722707,4.59217174463759,4.91612660989734
217280_x_at,5.84102735082571,7.04300911772089,4.08477265670611,7.14771189841894,5.68326271686822,5.56511840037436,7.08391548476256,6.180680691903,7.14410939025282,6.97773406681055
217281_x_at,2.5080624503042,3.16992994972735,3.87063770211156,4.51583304160934,2.36185629547466,5.34661957041602,4.12082382658661,5.33207847152693,6.52585118169518,3.89437571138385
217282_at,5.02914220688956,3.8958287354266,5.61110579425838,5.34755645188491,5.65363485670405,4.75849054631527,3.61176364648209,5.94860915511924,5.18968573115516,1.84397329706014
217283_at,2.81759053182647,4.07123195550666,3.38344768791761,5.57832314624337,3.33357786548677,3.51190802676166,2.87634977691208,3.46285798428901,4.62116018221292,3.87946154152235
217284_x_at,4.9387224394588,6.58192217572268,5.41511296899946,5.37662663942967,4.97777763996603,2.9009725053107,5.55166137981618,5.0124814607968,5.46127608170525,5.90743205809104
217285_at,3.82516663716562,5.25872706579666,4.54105367687305,6.24769287554921,4.42206830129641,3.89592937735659,4.1401824019523,4.68799076666689,4.19209141191827,3.92226144503571
217286_s_at,11.1200728554099,10.9719307088341,11.6092984108102,10.5122853766283,11.3993099172708,11.0040224588622,11.1808689667359,11.0303050133414,10.3121681173338,10.8200677942151
217287_s_at,6.1489866058104,7.02080939898622,5.28353882733258,7.32681584379027,6.38261794277969,5.76149917751242,5.47171697346237,6.00597887306427,6.11324232711568,6.36386034797752
217288_at,5.71555438154156,4.65978933660619,5.57824803631307,5.7023231317739,5.98414722373754,5.52583202023647,5.75807995419901,5.65710990031712,5.00641457637012,5.14749040633541
217289_s_at,6.66371376021954,5.67901652391136,6.5180851883597,4.19743543927717,6.78869795614155,6.60126771498022,6.85741932841276,6.52193833987599,7.05771357353626,7.03697795167922
217290_at,2.81781769415291,4.14391063042787,3.78556354576875,5.49786940369095,2.63635826410662,3.47483177650276,3.79193467259957,3.58068895418201,4.13474486589019,4.06070601590979
217291_at,6.04017014129853,8.24988431979451,4.67871836238106,6.51070725920965,8.15867091894068,6.6665575718158,6.93035280569178,7.81065687541497,7.12424559995787,7.9122704058806
217292_at,4.78570702237496,4.54587379064314,4.63263922142567,4.68360026244976,4.20538426041758,4.06802121890341,5.55197094960486,2.6830108259213,5.00435963987568,4.1758861406213
217293_at,6.44248168578044,7.23657617362174,7.31494599621897,8.45708780032702,7.58603770229608,7.01722295723105,7.07557739368473,7.09136493192762,7.28009245381405,7.02933436664999
217294_s_at,11.2194329351897,11.196492877774,11.5662815288814,11.2403308818111,11.4154123004475,11.6937845385056,12.3954233096291,11.9660172373985,11.8146689066212,11.7692994322059
217295_at,6.88444655377319,4.84021103059308,6.64026766672159,7.05711065213728,6.0061663837151,6.09324260855855,4.35167618070177,6.92982696015821,7.28877425854179,7.17713600748009
217296_at,4.55235922767209,5.2081809133964,6.30280368816386,7.01437454213341,5.19342541758249,5.45753383017799,6.22759728073243,6.32215621860091,4.38886405407824,5.92949759911124
217297_s_at,9.31920532202159,8.96669290292978,8.62015104886394,8.20986235243526,8.25005653445911,8.66885211701348,8.37259548335093,8.84046523249434,8.08741903507953,9.47412805856387
217298_at,2.94085144180684,3.17594299232293,4.00003438671325,4.60387645985325,4.39582780510453,2.94501597414353,4.26272309336201,2.84041713698876,5.2029102712922,3.64322689443438
217299_s_at,7.20281872042121,7.53689046082256,7.29777294963413,8.69499922114727,7.67259170063001,7.99128223623885,7.89262157616931,7.25530168673622,7.0618214371305,7.32649087048323
217300_at,6.49992201363963,6.97277696452775,6.99548919814984,7.69908736954634,7.02299524901733,6.47842457862552,6.07616876106073,6.84919250466223,7.99570588137442,6.78042922499268
217301_x_at,10.3678270270026,10.7209763494831,11.1790400400011,10.3827399431518,10.9651358756474,10.6360412643522,11.5043919908245,10.7442891699685,11.3012483715946,11.0744739191409
217302_at,5.80133313261301,6.53668905560802,6.63178197706117,6.62789044524651,6.19357276925025,5.35165119239819,5.61544445150547,5.92498345639147,7.03175086280005,5.97005417715977
217303_s_at,2.73485048476584,2.88059325153145,3.13113569855491,4.4663212912199,2.99632815883358,2.65933369197891,2.83935671202991,2.81280127681462,4.3210278259957,2.9725451407274
217304_at,6.04491757613869,5.39900215535218,4.81478047582885,7.4455886399418,6.60630754427621,6.72037661582433,6.09381696608571,6.10277412184369,6.01292907395271,6.30672830889497
217305_s_at,5.99565813584169,5.80175753445871,6.11806877012647,6.85681944843345,5.45042153335338,5.87834997749304,5.84396802916317,5.77695770650067,6.06991675846422,6.27720325436313
217306_at,3.22576317838771,2.23531685775177,4.65335789166699,4.16241643154972,4.44990042436401,3.26412258300089,4.56264420644651,5.16682331599081,2.59714711362379,4.7393581310368
217307_at,6.4798936395799,7.36995133924833,6.98309083253759,6.25896839548948,7.37925287796582,6.2948586240936,7.03348117537862,6.39294294431984,6.7998573565941,6.4970419945527
217308_at,2.90279418176097,3.43810562550785,4.39692485897761,6.00042428254482,3.35676324086697,3.09368326629643,3.12699793106672,3.13640561368378,4.40207799461048,3.03512662383277
217309_s_at,7.16239140440307,7.97051103953095,7.67083331484869,3.97984783737672,7.93762158995102,7.22689682834895,7.73040440624335,7.94069882006379,7.87568410699469,7.61219528325195
217310_s_at,6.54170374054762,6.65398601858633,6.4466901442187,7.45103525889213,6.40765094720373,6.30076017493163,6.69747916845253,6.82626491863457,6.58594536306304,6.90550313857631
217311_at,4.39300171630491,4.24681362349165,6.27962830546026,5.03395645588936,6.58958591948837,4.41926442880782,3.51946757855401,4.62375511669994,3.58472799647157,5.13463217504239
217312_s_at,4.93284891696261,6.83284747343946,7.59555734818786,6.2056777635697,5.48319211818662,4.85452781688006,4.82999483451591,5.10044215005541,5.45009110267464,6.58376465920668
217313_at,9.50084440542014,9.85362190106171,9.77164303914501,9.21189288873914,9.93620106955831,9.53510299090863,9.05256581649393,9.96799764212072,9.13455627012658,9.20578281257957
217314_at,3.6336028008416,4.28986986745989,4.08790588540699,5.46035011609052,3.6224390218048,4.68232542581861,3.76875710189577,3.75165979522713,3.34195280541796,3.32355462772518
217315_s_at,7.00500663298229,6.81519637728768,6.75203091460224,7.18223711980739,6.6923171163971,7.24965262731182,6.93053424933565,6.748567867354,7.0672775771019,6.6256073096775
217316_at,5.87107102857831,3.75259900145149,5.95205294631793,6.94837988304132,6.08516343593524,5.94534077509535,6.5503495989431,3.93219634217186,6.44538766131482,2.70013744124108
217317_s_at,9.04698236194807,9.5462185384879,9.09915535425917,9.25377618055641,9.33131168958871,9.12496254247793,8.43755124354539,9.39662783875838,10.2325571487063,9.87304975902319
217318_x_at,5.12452124258975,5.98913316555301,5.44114503963176,4.73748264617224,6.10188991533755,5.84167861021425,5.62972449075941,5.37422168952999,5.43224702097383,5.51207184526403
217319_x_at,5.72041492649073,6.61891938521223,3.64598152334993,6.6120654632518,5.92223798269921,4.76424120727998,6.4905734961948,5.47943505810944,5.85133997823362,5.42892830134916
217320_at,2.27722893988684,2.48835939207481,2.15865136660877,7.03924418969219,2.85429558986924,3.35226236320074,3.6074487281776,4.67412136236094,3.78993529481516,2.57726306438392
217321_x_at,2.06361636512347,2.61011562450445,4.30090155234211,6.71988122697459,5.25712608659549,4.18388821548929,4.26499190269127,3.60541735544156,5.86740871315287,3.30246930904992
217322_x_at,6.81994701407512,7.28599957068751,8.03394810438887,8.26208022931755,8.37152015948365,8.00318342416607,8.72919056180123,8.31004308833215,7.33353897486724,8.34283290926956
217323_at,3.73077234087509,3.91204216252849,6.09219095921356,4.56005623639592,3.3048116682758,3.11442936152739,3.29306856221165,2.49865638216239,4.73479331353465,3.45465608471706
217324_at,7.41087948110592,7.90442182502895,8.1769071656624,7.46955067914755,8.09256550779304,7.62078872361906,7.50329840815646,7.78492297175378,8.67902883209867,8.19324086518509
217325_at,5.9832091541269,6.67984201130642,6.6336882812014,7.16257203536251,6.48984952409799,6.80567853924361,6.15609696386708,6.50347137321251,6.55439831840483,5.87528499717225
217326_x_at,7.72636313600051,8.63240995831334,8.60116016943157,6.03573103371197,8.35388039337786,8.15948185692596,8.54953670032473,8.52208659085605,8.39283826817331,7.67355459698488
217327_at,1.96376265796881,4.46913260956129,4.04966207290861,6.11638040539107,3.3967626684253,3.87720712640509,4.80794157949539,4.10529770481428,5.01504709266378,3.02248640164744
217328_at,5.57852302531432,2.93467910958561,6.37101573482287,7.49791092589657,6.03677584351748,6.1702994552898,6.00989511169653,5.63384044920797,7.78143083116883,3.78546831216018
217329_x_at,9.09465457047087,9.43334519344423,9.81003107386164,9.31913080591062,9.72713486028711,9.18847647275498,10.0787747055539,9.65008695991023,9.33078377048675,10.0335042066626
217330_at,5.98840479739699,7.17395335227915,7.80413248631065,6.1042134672673,6.88204856191191,6.13901664511473,7.28720037283941,4.78513284533912,6.27878603369622,6.49190729555498
217331_at,7.3566756663269,7.48352454001336,6.64246217752996,7.81850991752624,6.40143298291716,7.24217482303957,7.39538456766836,7.67084525871066,7.0803212592339,7.15141903513434
217332_at,6.31491048851434,4.38422310882522,7.0723347610659,4.54771919429846,3.6091928005441,3.81583464344555,4.44016369374975,6.68678203403575,6.04322916516655,4.76514647058431
217333_at,2.13894056851929,2.67533764924757,3.3746235335643,4.67238017172809,3.57711221864872,2.18208941382032,2.60255210337844,3.47098034666288,3.4071626693305,2.89833707306879
217334_at,5.68485438104339,6.62343209922117,4.69188336858842,4.742701910559,4.56662341824801,5.64956701992962,5.99191293195351,5.9421684943778,4.13600843811675,4.4628264331554
217335_at,4.08754347104093,6.8516492158685,6.55406028264315,7.42996254731591,6.59357046011356,5.95220176056365,6.80939555096296,6.98528560075798,6.8789085835976,6.58250761592951
217336_at,9.84780368948151,10.0604991794713,9.47527777368077,10.3560971533418,10.0578250457952,9.11168977594827,8.76020343572222,9.48969205699091,8.84403413129741,9.85096755910891
217337_at,6.22638719261646,5.36965013580448,6.48377107269496,6.30864047667315,6.48680957392865,4.06933894830159,5.49814286817188,6.18877954008888,3.21441809559226,5.15473625653688
