GSM154936.CEL.gz,GSM155180.CEL.gz,GSM155182.CEL.gz,GSM155184.CEL.gz,GSM155186.CEL.gz,GSM155179.CEL.gz,GSM155181.CEL.gz,GSM155183.CEL.gz,GSM155185.CEL.gz,GSM155187.CEL.gz
206852_at,4.93179329488077,3.44814446104865,2.10150595179401,2.83066280085021,1.52440197872087,1.79822713027081,1.97528932558269,2.53499424178069,4.71690552860867,1.38120431669817
206853_s_at,8.87587503218814,8.93526625287688,8.59240674174849,9.15206585691389,8.63695046102511,8.73514705601326,9.3105672999428,8.36565717325775,8.8863670504555,9.23392317833266
206854_s_at,9.7443310850877,9.54902287831732,9.85147999514307,9.2769581140173,9.07281120270336,9.4633447398446,9.4839502494181,9.35535946117888,9.31236067619458,9.66807015650923
206855_s_at,7.32861029314665,7.5996850309542,6.59058039882739,6.85141474809248,6.66726917163826,6.8551066825909,7.39701825997622,7.28845960554445,5.9909652896108,7.83623436754915
206856_at,3.44436866679011,4.96660275610051,5.26242785717519,3.92826127722093,5.68670149902906,5.74582147774059,6.05589678165127,3.80288173993958,6.18805347713751,4.4026930027417
206857_s_at,6.8320935312108,4.66431866844793,6.2068595871469,4.57941504228031,6.16332487862569,7.84966816128154,7.41696930741237,8.52630751576435,7.18433887634239,7.69825829768968
206858_s_at,6.05493301333761,6.47905393285464,5.8605891804839,7.27242690870768,6.02939913432864,6.48006528068842,6.47985806113265,6.30413781271493,6.53415760790778,6.30161616338955
206859_s_at,4.86797123033292,4.65578553044705,4.18267671350996,5.05006404025457,3.88420882681304,3.84145557383316,4.00767759899679,4.46318736041268,4.18200817452434,4.10651700243523
206860_s_at,9.38073199737513,9.37624048193767,9.10335939860248,9.5092101786802,8.94269035873539,9.69272731358577,9.88258467664911,9.30738578799778,9.12686646948064,9.51846816528595
206861_s_at,10.4642396718187,10.7223564296207,10.8513488893843,10.0834460947585,10.2766424206339,10.1408162335839,10.3841809589568,10.6763043977708,9.70859598924398,10.205201636167
206862_at,6.00592901428878,6.85559480228546,5.61636662264512,6.30004049839655,6.23227572043041,4.46256226309627,5.92029904240824,5.61813129693055,6.04273669075205,5.23540993340678
206863_x_at,5.57957055519252,4.2056627995273,3.93418686857516,3.56882282447846,5.56976170749877,3.59134110890941,2.55212328582237,4.01358082423663,3.40575447165212,5.133406665796
206864_s_at,4.40255210307281,3.60547701878834,6.0543824056352,2.52032267981662,4.13448723464999,4.33173145801747,4.72553049306231,5.39805760271457,1.59246954738405,2.5752491631778
206865_at,3.49864855560389,3.88852979123407,3.62911958585257,4.78439054071682,4.01719547254292,3.20379190982358,3.53298200622281,4.9301490272991,4.97250051583974,3.6786676359225
206866_at,3.4664047902292,3.17891790997158,2.2207023381619,3.70122538256485,2.11764452936414,2.32786404519816,2.96109850251492,4.77077658021458,3.12336395152727,3.87753890944936
206867_at,5.5054552621771,7.20085832526002,6.60393482848875,6.01311569183595,6.7632690205022,6.81918310780859,7.15925473483888,7.2055674038405,4.84517390438029,6.6550334518957
206868_at,7.64100266139369,7.59817503856607,6.96914946660743,8.07852516150083,5.83380167062726,6.97474529030641,7.52953385371213,7.14152800111082,7.59763423251763,7.78624331708787
206869_at,3.82804787303853,3.44615352872803,3.26528183338949,4.24286189468416,2.72690932654594,2.73970062271397,3.37168685988803,3.86689716589241,4.00998479367601,4.18136271521255
206870_at,6.23923746755368,6.32264328416784,6.3260913550314,7.44187960501018,6.37695149517506,5.8618198044124,6.70480393315957,6.65947722303951,7.27584030406601,7.01713558665132
206871_at,3.15717627384085,7.01223874130825,6.17524406737414,5.01019237103423,6.77452568872143,3.6100151713669,3.4371425619705,3.42536871239859,4.27829640436563,3.63604502512186
206872_at,7.34318649268726,7.37507785618352,7.0629549549096,7.71024028885327,7.1362965883518,6.73993552093059,7.05121278578864,6.59173740431821,8.08427700669655,7.28405844241161
206873_at,5.76197807955107,7.0352758869969,6.52545247840303,7.65359550755395,6.86243163685778,6.92918333759324,6.48414422158533,7.30924689714549,6.40907601918708,7.17262949087742
206874_s_at,8.92523477125977,9.17295296080744,8.90965310090275,9.01171852534115,8.79447700063135,8.80966066584,8.70047760890711,9.14166023470854,8.10794702326231,8.75117801773373
206875_s_at,9.28126413180476,9.75339816033368,9.39216824159811,10.0205123144759,9.22068990189609,8.80250920018258,9.33458647043287,9.1871175813463,9.48434843578872,9.9220972858977
206876_at,5.86355442039959,4.19619314041962,4.77987023088055,6.74541635160404,2.49101348302758,3.65182177127859,5.01475354753224,2.90919890649451,4.13334937562999,2.97427030854571
206877_at,4.16516230476725,6.97809235978154,6.47412632800037,4.51023156761765,6.47741094197266,6.73805125701158,6.62961738766161,5.5182151057724,5.09727207633357,4.59984252432648
206878_at,8.72437614575056,8.44884162363569,7.83897139434424,7.95846519809321,7.75430585097041,8.19476596116022,8.1961883709839,8.45455383673989,7.96666651129818,8.21483395346938
206879_s_at,5.4886350153015,4.62714747130239,7.19653485495924,7.50392590891277,4.01724291061683,5.38340354774086,3.05952281167193,5.91348778506136,6.23597682460012,4.29316880651939
206880_at,7.81250926935587,8.10014560574236,7.22075355932188,8.21005864603486,7.27252253676261,7.36721924334593,7.35896474002677,7.93975961815505,7.49293323467809,7.6322126969994
206881_s_at,4.51579263760902,4.52704988976561,4.17403795963997,4.89490631138895,3.51212226191502,4.3013448286142,3.81579447852503,4.335081486497,3.1928566249122,3.90938020124811
206882_at,5.30509703128356,4.25179042860087,4.46383043577637,4.78736363010042,4.02696718521358,4.16132220907718,4.88017769365173,4.80828902338269,4.12914699009091,3.96004527282128
206883_x_at,7.92792612005107,7.41426859550262,7.40202742860525,7.82863610632134,7.32831396300255,7.46126811397794,7.03443361534294,8.45788802524655,7.52831435334647,6.7758413074713
206884_s_at,2.01628560226071,3.78094243659911,1.14785144858769,5.47712004988106,1.30544332611002,1.88372668252026,2.92087496817186,2.21995841126024,3.08497780877279,2.12033252486136
206885_x_at,3.83732998098586,4.05593615042798,3.83784208810053,5.08648435591465,3.8480920708877,3.95879303064588,4.63434165727266,3.54129974648471,4.60244220947539,4.31259251025899
206886_x_at,3.7080369590102,3.64706053734723,5.19123803584233,7.02889828753155,4.41724823639064,4.77954069990845,4.38901319522711,3.78770083899473,4.85484654946666,3.83170541810204
206887_at,7.18335995865251,7.02539487500395,7.16910998425142,7.60123150890553,7.00170267433868,7.14217174802387,7.53792300853958,7.17958891923353,6.75865530438033,7.5395902708492
206888_s_at,8.13180759962117,8.00992632001001,6.83126640372018,7.58051167546102,6.60743165710558,7.4541786773551,7.37404376408699,6.88551586445465,7.35490659881881,6.99717320004558
206889_at,4.13045024348719,4.05594526509042,3.47075967046034,4.41278001176852,4.63470511839631,3.51785328515908,3.83906941027063,3.77768565598862,5.26033003872585,3.68126554640479
206890_at,7.38615443374757,7.30737352907602,7.63710908470821,5.06373131325628,6.34540973703073,7.2203921681157,7.87558012424245,7.15365502537802,7.60882621050048,7.65098394687145
206891_at,7.66310060007239,7.86741125953344,6.57152497793573,7.88507024679799,6.68478865718832,6.69834747515049,6.45936549685701,6.95320127078003,6.64520263304923,7.50845714484941
206892_at,3.91020422203704,4.43036515278727,4.35841303333392,5.03699985073125,4.19789917964823,4.68858011002159,3.96693215080349,4.01157963101661,5.6504536105288,4.60921725606516
206893_at,5.18456532224972,5.34657724966916,3.70274082505088,4.82233325098121,4.47077765585903,3.05897132813824,4.55825061755506,3.07897955418827,4.21497697044397,4.92581443927395
206894_at,6.12972898479751,3.41705034211137,5.21388807890544,4.65289997521293,2.5707032827296,5.73507342635088,3.08675478354649,3.1056163951141,5.47486841679917,3.09118670395578
206895_at,3.33264186395226,3.71785681795949,1.56784139322438,4.76635547236786,3.04388970326295,5.17456632045082,2.70737842128333,3.11464887391346,2.9191241618296,3.34564516524846
206896_s_at,7.77041881688303,7.39366649608235,6.96320894310743,7.17124177744777,6.11795325973719,6.32726493703334,6.41187133704162,7.15648591454736,6.6017216514823,6.36217037625844
206897_at,5.07603991850781,4.21252952518685,6.09213662141716,7.04063667041768,3.3110334736269,4.57845293731166,4.48732689516382,4.77158810428803,6.45439556435878,5.41790035826393
206898_at,5.37171047623945,5.7964457090681,5.24901615270726,5.55116714007392,2.86252716188319,1.95716003225346,4.94269008074439,3.4784639414585,5.76213232419915,5.43757568645595
206899_at,2.9739640194643,3.29348744417408,2.25166428269108,3.8856526215352,3.01134137344334,2.70687510648576,3.18062070428972,3.28030600012416,3.15079834996192,2.77874507630741
206900_x_at,7.88383422931523,8.18303697009459,7.70379859329503,8.29083284314934,7.92211204938042,7.15975921287033,7.22084032678524,7.95781271655285,8.03610351282398,7.84113393862995
206901_at,7.01149206018707,7.29851787783824,5.65814408024328,7.90358035349864,6.28448715764082,6.86373532630676,6.86448158894596,6.10507366282822,5.63070805327164,6.18813965751848
206902_s_at,5.26145137838864,4.71283416027626,6.01783930021985,4.48035757347175,5.89222776032444,2.68456544270596,5.01100493162771,3.56485066963541,5.94019800517335,4.00022200743688
206903_at,5.23594053581151,4.22514594553332,4.23342249609669,4.55587886186479,4.24658675501141,4.31215209800433,4.61596669362233,4.44616433886315,4.58487632936639,4.67675830939844
206904_at,6.82636023341745,7.28402317120139,6.68700958701807,8.78565227384731,5.84914976675444,5.78286317030347,5.63117626518817,6.86074677165405,7.28957520837522,6.51473510993274
206905_s_at,7.03087162395204,5.96373655065049,6.09389988857885,4.77278821116494,5.47858383430594,6.53394090617978,3.78151000275676,5.77660270376915,7.02160161029955,4.28706512639074
206906_at,7.15592016217037,6.67648944994446,6.24608530605366,6.96255633851648,5.34505252046779,5.88762817559185,5.70435980415367,5.52327231902249,7.40821446502507,5.83396886073241
206907_at,7.78334306351393,7.85424931676784,7.04723459339167,7.79092508548927,7.82915701015094,8.24140160433356,9.02153624167943,7.76519047477962,8.34216054105388,9.4919611013914
206908_s_at,6.25641517500412,7.82119125398163,7.02679061163494,7.05088010873324,7.13015133541804,6.90210478691356,6.92270649899634,7.63226155244794,7.69362130621418,7.14822882541283
206909_at,3.48327905606457,2.60324361325765,4.01778176318397,4.29980907872575,4.31738530071739,2.52224389595267,2.88156441148276,4.24466758280184,5.30822577071919,2.64201202836827
206910_x_at,7.22962086135713,7.50506045283221,6.48363478585549,7.7224305196116,6.77985240104944,6.29671798961223,6.04636037146162,6.6276498124562,6.79469537952718,6.84517302844151
206911_at,8.41173339225676,8.37716003124025,7.8266488401868,8.05507063926634,7.47147590289742,7.90577170754149,8.11822614119712,7.70694854479976,7.53598769579723,8.07688298505082
206912_at,3.20413769926883,3.75730117255508,3.83501467583596,5.62224634064346,4.71540475622561,3.41120747681208,5.56406123947307,5.68444854638154,6.07263558750947,5.5026121883234
206913_at,5.43307025272058,4.53659633028596,4.07227491879338,5.37213678390525,3.54047577510636,3.77165897682068,3.53875299858205,4.19248088526569,4.59672745724192,3.98759862185533
206914_at,7.83807464973236,7.53221864273734,7.24273107167991,7.39882446848689,6.20544888495083,10.545666871794,9.85617530001235,9.99310138603954,10.5379448705919,10.7515440258202
206915_at,3.92332727285152,2.6715051495318,3.12602394052514,4.41748115628574,2.23075862325457,1.92601218578698,3.33646685295076,3.22894125553944,4.60740150012782,3.52725036556768
206916_x_at,7.21267649961862,7.38741267201589,6.41921406063207,7.67574159883471,5.57046933896894,6.27752037926468,6.13671652274725,5.81605502771787,7.53286592577832,6.52689523103047
206917_at,7.84188982511765,8.3469078179511,8.3709968730825,8.21114368816324,8.24699309916434,7.44707655800512,8.64495280142143,7.53134053534113,8.11908684165869,8.21832754992662
206918_s_at,10.1719565836759,10.3122139311324,9.41409656962837,10.1121284089442,10.6549493071259,10.7220690706737,10.2909532274293,9.68969287130159,10.3116609730744,10.5273498992717
206919_at,7.45999718892987,7.52470256966854,7.12808425725289,7.12369731652772,7.48883072055339,7.04948813516727,6.90020360860947,6.48738244044367,6.39079758817847,7.52775503908225
206920_s_at,8.23210657513729,8.06088743912452,7.81953103210573,8.27497156472139,9.00108543534318,8.56292402819262,9.20909229397937,8.03111601735138,8.8105118681525,9.10995329337941
206921_at,6.74265336473367,6.70671077431333,6.92894007833195,7.47494490926649,6.83795698048702,7.09348135841171,7.315803655963,5.93414700589499,6.78398691940643,7.52569953279823
206922_at,6.90579702564983,6.86480653493197,4.78272355049366,5.74976458553464,5.89726192931392,6.90654971298367,6.04137184554884,5.40943300090307,7.9602985579761,5.10037075055817
206923_at,2.62513678284469,2.50675763218488,2.31054991562064,4.05282152745501,3.7686703964047,2.18772235331446,2.96207815399753,2.01231570285101,3.65964059651244,2.45238743123085
206924_at,4.10900999856733,5.00634103094936,5.60748760503043,6.59896119477819,6.06784231968638,4.98533724856347,3.71797416746367,6.47314911858355,5.46779273124802,4.22208619610289
206925_at,6.28326874600692,6.96355038173129,7.55948057598176,7.47579256936384,6.85262938115876,6.74725598321919,7.56310784584447,7.16749060243105,8.11462228088966,7.32754593964877
206926_s_at,6.54627315358645,7.98368600245284,6.40653154127443,7.77402558109486,7.42378731454502,6.78794543390567,5.27438534961468,6.66435986574804,7.2500117227181,7.42484210340518
206927_s_at,3.84338540226163,4.30551330143791,5.57054678808935,3.70438785329693,5.85394591093225,2.70948288715168,5.28413452787217,4.56208017556407,6.47178121889572,4.93388668672376
206928_at,7.24496701249217,7.71860324899315,7.93155897632792,6.88689395610834,6.46497109503391,7.22931553620057,7.18855146130107,7.31466186905557,6.36676698998842,6.87970026750104
206929_s_at,8.19824591767933,8.34760754022504,8.05962248628251,7.90696285118417,7.58380854133062,7.76691727533949,6.50225260877879,7.11462137677327,7.62443506949114,7.29527544405219
206930_at,6.20671375172794,6.91313336302146,6.52289115276074,8.15207808344582,6.65439140316718,6.51736953882522,6.95334461866596,6.3323057998691,7.29323917962428,7.16295774396276
206931_at,6.67875081342957,6.65164871702377,6.18069578999789,7.08937649806176,6.46935715848959,5.80594953659704,5.64114321182195,6.435531822542,6.51185918363849,5.8861987382958
206932_at,5.91126968830453,6.90273530823459,6.96774209480799,6.57314422433461,7.88173258843045,5.64755377391739,5.65506163655995,5.03681178634251,4.82994838758214,7.24398878038923
206933_s_at,7.63925383835374,7.71713848417551,7.9077982640182,7.65330818038052,7.2289950329151,6.97267369745741,8.02226849140789,7.87046544114388,8.03435694883362,7.25037254410932
206934_at,6.74793769398488,4.76903572185289,5.41563325176581,6.85708701812179,6.66783637676122,5.74676024786936,6.1871760363466,6.47026465601931,5.28562506931177,7.09261326869233
206935_at,2.51507695404522,5.14792696153286,4.24324518000008,2.747966967899,1.10647054463642,4.85215373408052,4.38171977981974,3.99406751904705,3.17803374497167,4.86868326978285
206936_x_at,8.84886577675933,8.97508031645628,8.59810935039503,9.58959782844663,9.03276755834056,8.24613629568695,7.73872645117462,8.74320333742168,8.65061212371029,8.55044352910269
206937_at,6.75946022440065,6.41572345509825,6.59025450368662,7.20725037029838,6.07553679930243,5.49075893065308,6.93751631570672,6.70849869383953,7.06581884915334,6.63671439317678
206938_at,5.25897843411453,4.84409596258128,4.60136645036541,6.03057770272255,3.0520951401116,3.73661864152842,5.13076167434761,4.98832802943459,4.11414289733092,6.13151585131803
206939_at,4.81601300392144,5.34019929544315,5.65317538570874,7.26077646436766,6.41363926652158,3.50841337962044,4.77099898626898,4.60595246262353,6.77407222009192,6.4365020423179
206940_s_at,6.87062564134507,7.08007426964707,6.67432068253257,7.2635644348205,6.56610827116167,6.53185029625072,7.11106006243506,6.69133802777786,7.90276589444653,6.51784281588399
