GSM155179.CEL.gz,GSM155181.CEL.gz,GSM155183.CEL.gz,GSM155185.CEL.gz,GSM155187.CEL.gz,GSM155190.CEL.gz,GSM155195.CEL.gz,GSM155201.CEL.gz,GSM155203.CEL.gz,GSM155206.CEL.gz
200632_s_at,10.2943127303599,9.69544508813529,9.8945023071594,9.03214729522559,10.2012339286083,10.4010610446144,10.2637800646323,10.5454917156956,9.6345664678578,10.554544419931
200633_at,14.1440061724935,14.3293285152488,14.3947386721599,14.9690566633006,13.506498206963,14.528051904166,14.4992213241919,14.6087664765285,13.7919276567725,14.5498398468274
200634_at,13.9580407008016,13.8180264131331,13.725552514128,14.3207827387627,13.5442339870737,13.7725135809076,13.7678783416882,13.9386216083753,13.7237617922561,13.8508470071745
200635_s_at,3.90501785830096,3.9913115241619,5.8778389549171,3.28572790846769,6.10195579740573,4.35039821531067,4.84448482178884,6.25352315561937,5.47040491333563,5.67433476969197
200636_s_at,4.12584983359733,6.65472919386425,6.1504244312757,4.79518273377859,5.77518858391969,4.56075922823458,4.45311397936007,6.48126132901254,4.60261477905526,5.61608487471491
200637_s_at,4.30058900532752,4.76053297892362,4.46958632751845,4.66426411719105,4.10297405669089,3.67064480345507,4.84971774869269,3.1754046614502,5.07013866550021,2.66350249749366
200638_s_at,12.620732843715,12.7680827166312,12.2974658159655,13.1942499381802,12.7502341770429,12.7492576815515,12.5102104756195,12.9994388218567,12.993083781319,12.3214030228115
200639_s_at,13.1879760801243,12.6105594902049,12.2869267792288,12.6375716825611,12.445180558647,13.3285329046941,12.8282595373243,13.2591498697669,13.0357582581504,12.7350425245737
200640_at,13.3381822442974,13.4462408862087,13.1134594400229,13.118884836684,12.9156107899469,13.4052347516693,13.2855805712644,13.4581141908521,13.1642364061196,12.6983896678376
200641_s_at,11.6657378595767,13.0210619847213,12.3307755415386,12.737261993272,12.3324372085184,12.388993029078,11.8478967266801,12.8072366126605,12.6087124890555,10.5502117806657
200642_at,12.7355133943831,12.6622860746804,12.8443575020987,11.9366997542351,12.5883102475823,12.5660363883353,12.7753703594389,12.8746233685943,12.2604453098846,12.8654210718702
200643_at,8.95742081943341,8.99119151714603,8.51505651725126,8.36897653954032,9.02070391474569,8.69032839188448,8.27513001526242,8.46283216318254,8.00393382945923,8.75141282351671
200644_at,10.2030539317371,10.2988591034025,9.81823298919396,10.3150779087202,10.4626993039332,10.4436035519261,10.2103282804966,10.646697409629,10.1348233214962,10.3971053205831
200645_at,12.4019279592529,12.1313189874596,11.6790595168898,12.404992114252,12.0505462499357,12.3319803438998,12.3850515512987,12.6892430434665,11.6729752152265,12.3446248405463
200646_s_at,8.71713688177013,8.8605054028211,9.18486055135172,8.96593364940476,9.0284804695752,8.54262198639746,9.05138349346859,8.45180706351857,9.11508187706774,8.23614157137591
200647_x_at,11.8816956789623,12.1239115551967,12.486062267188,11.1694624989528,11.891287101831,11.7807755091083,12.2078092604383,12.098294448842,10.5135264700453,12.3394151626067
200648_s_at,6.60345358509434,6.0973125985217,8.45545767142426,6.57453263001464,6.62801054815855,7.19170565519802,8.2942240396406,7.07258537760997,7.44942048148108,5.71252429501765
200649_at,10.2269182929051,9.78375877427046,10.1631077346278,9.43579171145845,10.2432092103673,10.1126943567633,10.5887577635009,9.75272271876037,8.50780206517473,10.3812989030006
200650_s_at,13.0743612559192,13.2970407737855,12.9766621983055,13.2161339003556,12.814775747936,13.4834264833161,13.1110236972648,13.2559782287488,12.774797070755,12.7616536239103
200651_at,13.9969250127345,13.7978366921826,14.5162739406662,13.7696106370253,13.4961968078695,13.746614613383,14.2035969436737,14.206100253167,13.5409979715406,14.0683964171751
200652_at,12.3795903724248,12.3862169827411,12.4741099457566,11.9129798984496,12.0719341510433,11.7837615387396,12.3331932775763,12.5407053092272,11.5760864649547,12.3958459515638
200653_s_at,12.5276904816672,12.464458845997,12.5998027268165,12.7322745538127,12.7527493604989,13.0382105266062,12.8665750411396,12.7305009354788,13.1869049813189,13.1403868258161
200654_at,12.1019973077351,12.0787762035789,12.1772986909351,11.3611482009723,11.8919197932569,11.7751324316484,12.6254661659737,12.0262562073451,10.6627231673473,12.2923677267136
200655_s_at,13.3031710104639,13.1597054124179,13.2113325006265,13.7516641002855,13.0731337027905,13.6242475832478,13.3308949094903,13.6569058366634,13.3412801577403,13.9358444020467
200656_s_at,10.7725390523199,10.76521206242,11.1781133839574,10.7947502816076,10.5803567800353,10.598379592842,11.0347022339976,10.6389143956981,10.8294645621642,10.2556842633574
200657_at,13.2567703536139,13.4323878977809,13.3418066972571,12.8505501389269,12.9411065689774,12.2132917151254,13.125358815969,13.0427196033078,12.2592790740649,12.1693434771076
200658_s_at,10.0045969090457,10.4545712218085,10.2220280392426,9.15976217337637,9.60075495029314,9.81047231777339,9.61717574753467,9.86984522220127,10.3051379829112,9.9448444221373
200659_s_at,9.0159407738897,9.26069134134077,9.011610831976,8.28972501104941,8.41245196441023,8.69516625305508,8.25556163776444,8.7041884274334,9.430041764455,8.851071193517
200660_at,9.88267565275129,9.7105417460052,9.40013923746741,9.06994577702221,9.72625718319151,9.98958862633844,9.8609328580177,9.43857514121591,9.68959425790138,9.32320851096842
200661_at,10.0558961369401,9.73526152498641,10.6015771771031,8.89685201929548,9.08342419610661,10.4085150076894,9.19775054990553,9.64016919962185,9.04555103362196,10.2566672948593
200662_s_at,11.2796617843179,11.1912473415778,11.6068540325119,11.3702920425735,11.2283619621964,11.5545854351986,11.1225465285042,11.573135707638,11.7072402323164,11.5945856674046
200663_at,11.4809672082872,11.1437322872464,11.3321276963246,11.1822661855232,10.951425023129,11.7488934052584,11.9997928047908,11.7729259295866,11.0672689183146,11.6813170392312
200664_s_at,12.251396871188,11.9878456904611,12.4907411649202,11.7351169658115,11.9029674842386,11.9103160228627,12.0918717283785,13.0901046905693,12.6065546274898,12.2800323778984
200665_s_at,8.96466533847971,6.55405873572631,10.9404988144924,6.8132190619151,5.78949449384513,11.0589509596414,5.5484429845446,6.53250390498078,7.64264092266876,8.2799005400657
200666_s_at,12.8292603837218,12.4314485476977,13.1437592291674,12.5892959151113,12.7030038905167,13.0988126992239,13.080130730778,13.4893693262269,13.1073045478064,13.2926213957667
200667_at,11.5282864588257,11.8022193406968,11.6324984464869,11.9715682718756,11.4444288681982,12.1604687574862,11.6170259408789,11.8190859981334,11.4378379394296,11.8848157640622
200668_s_at,12.6364387019304,12.7581904808149,12.5626123762024,13.1072357206017,12.7445830247556,12.9983672908468,12.8077714396294,13.0129259381371,12.8783169626757,12.5378121560232
200669_s_at,11.3935505950718,12.3138863068448,11.8872669950483,12.3669734127538,12.0725756628401,11.8709396727171,11.8838991142271,12.1371326496184,11.9877360965595,11.3198929273635
200670_at,10.4446579318407,10.0442127891596,10.3322641003486,10.2874174828312,10.3469318331155,11.00779263785,10.3154587629919,10.386534049311,10.5256136001799,10.1973907561652
200671_s_at,7.2050215420818,4.10839222738365,5.64596211986192,3.93239720969908,4.51172649939223,5.1986284316197,5.325083437017,3.4546953656299,8.7322592005796,2.93809078988966
200672_x_at,8.65401132267489,8.25097772056185,8.38698312005086,7.92978981282154,9.23211220921865,8.68410292737496,8.83061246303257,9.35242790031119,8.9219673295882,8.78340695284077
200673_at,11.1022302983909,11.1952101475648,11.2435898929184,11.5187966537362,11.2823082334212,12.1891385273564,11.2671806115425,11.6583859038729,11.7473938619476,11.3893521115193
200674_s_at,14.3652926541051,14.1417240879295,14.7791833397694,15.3892632936207,13.4808696207585,15.0827826958738,14.4711933444912,14.8688770369552,14.1509767904498,14.6520843182651
200675_at,12.717798958023,11.8166972544729,11.9096628787072,13.1079892117048,12.4040108351318,12.733956028577,12.4557843074074,12.8119353602358,12.1749450931526,12.7721739982276
200676_s_at,8.73760622801431,8.59822194155155,9.0945259725832,7.81931716791747,9.2022670063931,8.25514691981889,9.44948776617809,8.24261292425444,8.66296800852002,9.2966742056351
200677_at,10.3848904312573,10.6273614583743,10.4209872109669,10.0874368633728,10.4087213630372,10.5807987467394,10.2484563738081,10.0347591361968,9.92996752283048,10.5710056567275
200678_x_at,9.09737360508959,8.73859920605942,8.89744948762275,8.1753162876766,8.80365365227926,9.02415857871697,9.09588141962432,8.87797689488655,8.69810822750669,8.80862126992971
200679_x_at,12.0192657123054,12.7802999120074,12.4623327679721,11.4104957323385,11.8625841384914,11.4547102952815,11.9922468756939,11.7175755397421,11.6003833667897,11.9841951710797
200680_x_at,13.6492623309584,13.6859223236821,13.7649997296738,14.0466343238076,13.0421785143137,13.8712145276904,13.6433359394553,13.9920122774689,12.9829160884382,13.7666365762236
200681_at,11.0639421060674,11.5178203313198,10.9505885967141,11.3501725844494,10.81347548865,11.4745762644417,11.0830249821208,11.0701155552907,10.8904631701713,10.687084389228
200682_s_at,12.0066396921939,12.5771799724036,12.3163933696933,11.8525244482894,12.1825511686908,11.964115550354,12.4458656688256,12.1950857406296,11.8081972650593,11.5206653282269
200683_s_at,10.7054411621094,11.285863314346,10.633697242638,10.5961484111173,10.7722991161795,10.1012189605568,10.6538942892464,10.6353337599466,9.5260126488659,10.1280648597293
200684_s_at,9.87004899597694,9.91739608733703,9.35814441705721,9.53878020676385,9.62363662020224,9.65399516336009,9.87082657027196,9.18889018950476,8.89572041125769,9.2824319332229
200685_at,9.08740586617484,7.95863148433201,8.8055743251206,8.71019546547565,8.70679054748552,8.78957088753906,8.78076731040894,8.22215910827887,8.95603113595337,9.41792709526329
200686_s_at,11.4034058697535,10.7856871681246,10.9542371182479,11.7615794139563,11.6353246415634,11.3129078701706,10.9355198834837,11.0266444939277,11.2857246049316,11.4955747707735
200687_s_at,10.1769757355155,10.0742603845466,9.80606487444913,9.42082057519276,10.1593402104809,9.2945568273725,9.69796174996893,9.37852613390813,8.99852170001146,9.67574178793383
200688_at,8.28592115002643,7.84089059989829,7.7344554271602,8.21050660552029,7.34695685685849,6.91631730569211,7.52393253599219,7.67247115491828,9.12548101729704,8.3710126807683
200689_x_at,14.0406972761719,13.4407158838094,14.3933826398027,14.4031024110627,13.1489767978677,13.9890835241407,14.0453335963801,14.0608680362965,13.447616033704,14.2024937493372
200690_at,8.60673753001098,8.6266878444149,8.61671810533463,9.28460036588963,8.99528666102212,8.63777242384231,8.9567574228638,8.63465787657606,9.25151601506497,9.28860906817171
200691_s_at,11.411478480226,11.3479661007329,11.2511038982936,11.139628154561,11.3481848769834,10.9243686254143,11.2954982832425,11.1231211884357,10.8992146754145,11.3112215071292
200692_s_at,9.97991742646602,10.407420671637,10.4368565519734,9.52166517970148,10.0890164388239,9.69541113728555,10.0173196824565,10.1593698426281,10.3783665639715,10.4226049672744
200693_at,12.699381021083,12.9967280232944,12.5587520049395,13.1095306623083,12.6360109864405,12.9424272739055,12.5915403503382,12.7474913018804,12.4191067043708,12.1279078180219
200694_s_at,11.4642673987207,10.8928154776567,11.2460991956988,11.3843269626001,11.2866939959448,11.5220982711141,11.387885253422,11.7657072622934,11.2865593650409,11.8566119556521
200695_at,10.3997203538689,9.73945573821383,10.2456722902709,9.76652934736028,9.81685240898013,9.55479493121012,10.5657261355978,9.88165556666865,9.96238422397889,9.79741694737748
200696_s_at,7.9490635087293,8.17492789039085,8.31043929890944,8.13832122334616,8.2373550005949,8.89000200456649,8.67838390550482,8.43086766728922,8.39458221251696,8.39322261015596
200697_at,10.9514727569628,11.166803011534,11.6625779071719,11.1225429548567,11.0710728179357,11.4096330045538,11.4542521405752,11.0152680692872,10.3979792579645,11.4886308885689
200698_at,8.14632136073747,8.53889003423999,8.86549466116965,9.06095176425202,8.51326464323621,8.68527891923569,8.74294717559774,8.46655832515858,8.84038716068868,8.48770599517919
200699_at,8.7902298675811,8.62836709521217,8.82826059941993,8.84942153679758,8.48833620983601,8.67283806721163,8.55673732988219,8.60544087645964,9.2263513667821,9.15787311918194
200700_s_at,10.7692435467687,10.4093464638179,9.90968578271017,10.687818391731,10.7847151574762,10.5585505186554,10.4908940098326,10.464078675547,10.508752237158,10.0785150046053
200701_at,9.56802586823288,9.92313023048401,10.4834946126412,9.63699836285406,9.92567773091515,9.53391928144356,10.1332019155349,9.78955639723561,9.6156184811348,9.47197363293232
200702_s_at,10.7108614787124,10.0597670935329,10.8758841291478,9.43359378980112,9.1115510821686,10.2685847030273,10.3416177818034,10.3423534967379,10.2734570991327,11.1248338038946
200703_at,11.7700788138904,12.3706863231513,11.2967802879875,11.4848998551091,11.9244295376032,11.4702906749925,11.5760003025015,11.3422578747972,10.711171484179,10.6220603879927
200704_at,12.8831752556585,12.9747542973526,12.5223506233989,13.2610196436022,12.5714875540488,13.0782206739665,13.3215091874933,13.6797965721042,12.6703453739448,13.196763276914
200705_s_at,13.5942898896156,13.2811559032169,14.2351013795495,13.7103635588095,13.1397579267365,13.5461506322661,13.6199810994618,13.6580202321858,13.4728080118172,13.8891869818132
200706_s_at,12.0257108462984,12.4912344149765,11.9953131308337,12.6521992540509,12.5962880463026,12.745993550116,12.2558616277011,12.8216986587812,12.3906188246795,11.9636586978293
200707_at,10.1354537346027,9.77604857778953,9.89245078531749,9.07126094608616,9.79379600286882,8.97621692018064,10.246870718008,9.98962530904778,9.14051826778053,10.1472349214912
200708_at,10.5419085579645,10.5954475879627,10.3957693549592,10.9151251384321,9.99723008935218,10.7107937365836,10.1819748980421,10.6242337280153,9.85311807007624,9.90320481940808
200709_at,11.1799424916148,11.3788902825684,10.6444950164931,10.6317124560284,11.3401138028522,11.5091372387648,11.1399411373873,11.1132991343858,10.1531424358793,10.9196629561545
200710_at,10.5310815701487,10.072188022316,10.7352716217507,9.75797499461522,10.4830400897609,10.4107515858115,10.7166003439305,10.5182993796827,10.1667778654681,11.0177918997445
200711_s_at,10.3140281781253,10.6795610875363,10.8413649157814,10.606740923754,10.7031970124755,10.8027915073538,10.9225791577145,10.9385619376848,10.5023284449992,10.6053770866365
200712_s_at,9.56511545408388,10.5941784637075,10.175647086212,9.67250210863259,10.3461312600363,9.55025374790347,9.31935353411789,10.0562779329301,10.6018867798601,8.90483504082022
200713_s_at,11.837591700789,12.2259217957853,12.1305669454832,12.9564374385443,11.7879324633325,12.7112226160075,11.7926521345482,12.3134718182372,11.6593641964865,11.7122571797557
200714_x_at,11.274683799599,11.206292732826,11.2828071429647,11.5389873623097,11.3864900592955,11.6345787497924,11.3241775531685,11.3220572479851,10.7706264896002,11.3135706138185
200715_x_at,14.1517656286869,14.1116080759138,14.5712472274814,15.0932797208001,13.4129452810154,14.6667262387708,14.5423626048647,14.5158302305693,13.598097848573,14.4247280426119
200716_x_at,14.6778446819119,14.4113802247415,15.0410091717031,15.5337276057882,13.7270778427086,15.0685821691572,14.7532528047542,15.1031963295154,14.2068479208468,14.9416067793185
200717_x_at,14.4119673603938,14.3001424919271,14.7425652367537,15.2118220864372,13.7154434652725,14.9651253908985,14.440004554119,14.9526209076966,14.4609779645849,14.8063710221468
200718_s_at,12.9485711846229,13.1009744040733,13.0190094828896,14.0596098241177,12.8981586572241,14.0298610463854,13.653909884338,13.3358265003134,13.0578826854082,13.5650398897258
200719_at,9.65326509237721,9.12283153764632,9.40241579925841,9.63257042548566,9.60179254991963,9.91613471035274,9.92432797435523,10.0362145007007,10.6409538306965,9.99224980684409
200720_s_at,9.50666136749813,9.59300091257047,9.40055365616956,8.60924039711897,9.71399323764071,9.13350056546394,9.47301374885681,9.65800983546471,8.61367759047888,9.56262372618745
200721_s_at,9.91484221768392,9.45608925702376,8.99898498555002,8.81567625857128,9.44947576082536,9.34751379648043,9.67558392825227,9.06598045905307,8.98677090198023,9.79467691746602
200722_s_at,8.91346796311218,10.7288742450994,9.18797728509288,9.73578709221014,10.3854223989351,8.9858123581602,9.1610069862456,9.21893418449987,9.64493527895654,8.06582247492228
