GSM155229.CEL.gz,GSM155232.CEL.gz,GSM155234.CEL.gz,GSM155236.CEL.gz,GSM155238.CEL.gz,GSM155179.CEL.gz,GSM155181.CEL.gz,GSM155183.CEL.gz,GSM155185.CEL.gz,GSM155187.CEL.gz
200632_s_at,10.0791089564424,10.2337715764715,10.1749191040335,10.51249869332,9.99468274824785,10.2943127303599,9.69544508813529,9.8945023071594,9.03214729522559,10.2012339286083
200633_at,14.1971876966953,14.0066252028161,14.3787726412945,14.4998438731434,14.3368987543295,14.1440061724935,14.3293285152488,14.3947386721599,14.9690566633006,13.506498206963
200634_at,13.6679472693104,13.7800029679287,13.697787322093,13.4252273902828,13.1730409469663,13.9580407008016,13.8180264131331,13.725552514128,14.3207827387627,13.5442339870737
200635_s_at,4.23123321431282,5.60725787039757,6.15621609022861,6.02663892924557,4.9392210825024,3.90501785830096,3.9913115241619,5.8778389549171,3.28572790846769,6.10195579740573
200636_s_at,4.63381276650922,4.38133360134145,6.19626341457739,4.53303524281313,6.23462477464791,4.12584983359733,6.65472919386425,6.1504244312757,4.79518273377859,5.77518858391969
200637_s_at,4.15900714642126,3.37604652973219,4.65522304154062,5.45024045276451,3.77089535023507,4.30058900532752,4.76053297892362,4.46958632751845,4.66426411719105,4.10297405669089
200638_s_at,12.8683470019361,12.5699357645451,12.8349782505239,13.0497418200379,12.662731761631,12.620732843715,12.7680827166312,12.2974658159655,13.1942499381802,12.7502341770429
200639_s_at,12.8815607209787,12.7184091475968,13.0519596476931,13.334806134127,12.9802645587125,13.1879760801243,12.6105594902049,12.2869267792288,12.6375716825611,12.445180558647
200640_at,13.5693503946953,12.9597987256118,13.25969208601,13.6690213100334,13.0384883485001,13.3381822442974,13.4462408862087,13.1134594400229,13.118884836684,12.9156107899469
200641_s_at,12.8632086173747,11.9247650756004,12.2313344133394,12.7939396412658,12.2036231422197,11.6657378595767,13.0210619847213,12.3307755415386,12.737261993272,12.3324372085184
200642_at,12.7646720577698,12.8985308795604,12.8939925390979,12.6359463619151,12.9156369882538,12.7355133943831,12.6622860746804,12.8443575020987,11.9366997542351,12.5883102475823
200643_at,8.32020398235044,8.93886648177347,8.57276543871359,7.98455337259478,7.72032937566902,8.95742081943341,8.99119151714603,8.51505651725126,8.36897653954032,9.02070391474569
200644_at,10.1670185902845,10.4034181824587,9.72862985916603,10.1568163555892,10.4548073281095,10.2030539317371,10.2988591034025,9.81823298919396,10.3150779087202,10.4626993039332
200645_at,12.3672544165839,12.4727307398917,12.0879209689109,11.6424244860836,11.6583317501172,12.4019279592529,12.1313189874596,11.6790595168898,12.404992114252,12.0505462499357
200646_s_at,8.95463488212241,8.69155536539246,8.55233260543584,8.94291338320518,8.3677140790592,8.71713688177013,8.8605054028211,9.18486055135172,8.96593364940476,9.0284804695752
200647_x_at,12.2626345157038,11.9792506994246,11.2981944716618,12.5821042401525,12.0324882300785,11.8816956789623,12.1239115551967,12.486062267188,11.1694624989528,11.891287101831
200648_s_at,8.90794273468577,7.69858369728266,7.8555824663005,8.46675011983036,7.00909697658719,6.60345358509434,6.0973125985217,8.45545767142426,6.57453263001464,6.62801054815855
200649_at,10.2169059882083,10.2857133256529,10.0039868071816,9.8086350736293,9.37138344000687,10.2269182929051,9.78375877427046,10.1631077346278,9.43579171145845,10.2432092103673
200650_s_at,13.2666646968518,13.1402360387094,13.2719067415674,13.39623448062,13.1425212070875,13.0743612559192,13.2970407737855,12.9766621983055,13.2161339003556,12.814775747936
200651_at,14.2034054904926,14.1389920810552,14.4967417014624,14.6589642683608,14.6511460114923,13.9969250127345,13.7978366921826,14.5162739406662,13.7696106370253,13.4961968078695
200652_at,12.4053610679102,12.6654237931341,12.6498591991382,12.3944296279822,12.4220284212323,12.3795903724248,12.3862169827411,12.4741099457566,11.9129798984496,12.0719341510433
200653_s_at,12.521412583512,12.5571403295143,12.727991318075,12.4845887699162,12.5420364591835,12.5276904816672,12.464458845997,12.5998027268165,12.7322745538127,12.7527493604989
200654_at,12.3276285433444,12.3717529608098,12.3508218384212,12.016523451167,11.7837629333571,12.1019973077351,12.0787762035789,12.1772986909351,11.3611482009723,11.8919197932569
200655_s_at,13.3512331578162,13.1738116145794,13.6369458014941,13.573304876068,13.5152731150023,13.3031710104639,13.1597054124179,13.2113325006265,13.7516641002855,13.0731337027905
200656_s_at,10.9567929434769,10.6863643534933,10.8330248895819,10.797391380373,10.4176388262468,10.7725390523199,10.76521206242,11.1781133839574,10.7947502816076,10.5803567800353
200657_at,13.3137523467743,12.920711176102,12.8984855371076,12.8200450479704,12.9410436312565,13.2567703536139,13.4323878977809,13.3418066972571,12.8505501389269,12.9411065689774
200658_s_at,9.90831851526059,9.9174835631559,9.43487103874905,9.73581617802643,9.612116640494,10.0045969090457,10.4545712218085,10.2220280392426,9.15976217337637,9.60075495029314
200659_s_at,9.05618263383321,9.05325022138571,9.027477057355,8.67643727807991,8.94453964557928,9.0159407738897,9.26069134134077,9.011610831976,8.28972501104941,8.41245196441023
200660_at,9.15053354260087,9.5560472443084,9.41908729561713,8.26631376472502,7.52489783810542,9.88267565275129,9.7105417460052,9.40013923746741,9.06994577702221,9.72625718319151
200661_at,10.7823884073071,11.1174093149706,10.4333328059284,11.4639547680642,9.67225104863767,10.0558961369401,9.73526152498641,10.6015771771031,8.89685201929548,9.08342419610661
200662_s_at,11.6354163896207,11.6193580527504,11.8909993692556,11.9467334521293,12.2147847916575,11.2796617843179,11.1912473415778,11.6068540325119,11.3702920425735,11.2283619621964
200663_at,11.8350426206513,11.1031796860754,11.4935926631648,11.2143735922546,10.7387298629854,11.4809672082872,11.1437322872464,11.3321276963246,11.1822661855232,10.951425023129
200664_s_at,12.8655847836755,12.6772682699879,12.9638620415481,13.0586835579348,12.9424635576825,12.251396871188,11.9878456904611,12.4907411649202,11.7351169658115,11.9029674842386
200665_s_at,10.4925746248163,10.9871424576946,10.2926554046631,11.6261190928742,7.62270265956915,8.96466533847971,6.55405873572631,10.9404988144924,6.8132190619151,5.78949449384513
200666_s_at,13.1603702699083,13.1368361927785,13.4642357547564,13.5034233034842,13.3695490666053,12.8292603837218,12.4314485476977,13.1437592291674,12.5892959151113,12.7030038905167
200667_at,11.6050699497906,11.4558621929491,11.4953488523774,11.7569540292648,11.7855981099178,11.5282864588257,11.8022193406968,11.6324984464869,11.9715682718756,11.4444288681982
200668_s_at,12.7047981464478,12.7007145549049,12.8305035363523,12.7311475495002,12.930151811139,12.6364387019304,12.7581904808149,12.5626123762024,13.1072357206017,12.7445830247556
200669_s_at,12.0656937733951,12.0352046735586,12.1006451086719,11.7710333914175,12.2347328806973,11.3935505950718,12.3138863068448,11.8872669950483,12.3669734127538,12.0725756628401
200670_at,11.0135726850056,11.1316493381589,10.9569364269085,10.7912192860251,10.8198341958477,10.4446579318407,10.0442127891596,10.3322641003486,10.2874174828312,10.3469318331155
200671_s_at,6.39069698873312,5.15632057365283,4.98235987587721,4.04075712474996,5.33964865357574,7.2050215420818,4.10839222738365,5.64596211986192,3.93239720969908,4.51172649939223
200672_x_at,9.73456069286497,9.31551925435057,8.75868985178843,9.0913942681704,8.83838847678085,8.65401132267489,8.25097772056185,8.38698312005086,7.92978981282154,9.23211220921865
200673_at,11.429091505941,11.449218092101,11.7294648052792,12.073854678956,11.8702544091454,11.1022302983909,11.1952101475648,11.2435898929184,11.5187966537362,11.2823082334212
200674_s_at,14.6329230757456,14.379548325841,14.8247812041083,15.0207338276041,14.8891995535322,14.3652926541051,14.1417240879295,14.7791833397694,15.3892632936207,13.4808696207585
200675_at,12.5213779843151,12.0323314220052,12.3260476437298,11.9807889818224,11.7667842242485,12.717798958023,11.8166972544729,11.9096628787072,13.1079892117048,12.4040108351318
200676_s_at,8.86489994127559,8.96691224126043,8.49162221533604,8.33541761644667,8.53991119398339,8.73760622801431,8.59822194155155,9.0945259725832,7.81931716791747,9.2022670063931
200677_at,10.4677392409797,10.4245451740694,10.2262742319038,10.5517128662642,10.3163662398447,10.3848904312573,10.6273614583743,10.4209872109669,10.0874368633728,10.4087213630372
200678_x_at,9.05376499622767,9.51384758665485,8.91955011073784,9.14719275828127,8.7131636733521,9.09737360508959,8.73859920605942,8.89744948762275,8.1753162876766,8.80365365227926
200679_x_at,11.7012084858018,11.2728297436193,11.4754341968447,12.1675432340132,11.5398943681217,12.0192657123054,12.7802999120074,12.4623327679721,11.4104957323385,11.8625841384914
200680_x_at,13.1834751339039,13.1760550757047,13.5929295827023,13.9752773067213,13.6791839853041,13.6492623309584,13.6859223236821,13.7649997296738,14.0466343238076,13.0421785143137
200681_at,11.1874867096863,11.2481583594337,10.9351464923799,10.8274047553548,10.7787202709891,11.0639421060674,11.5178203313198,10.9505885967141,11.3501725844494,10.81347548865
200682_s_at,11.6777685983758,11.7003088224411,11.9749762302178,11.97213364658,11.70490512833,12.0066396921939,12.5771799724036,12.3163933696933,11.8525244482894,12.1825511686908
200683_s_at,10.2960102598961,10.3890906907544,9.94814394348456,9.94891873934399,9.64428716249151,10.7054411621094,11.285863314346,10.633697242638,10.5961484111173,10.7722991161795
200684_s_at,9.39641114884974,8.9591859931851,8.92861993713825,8.87979990247512,8.6273362309157,9.87004899597694,9.91739608733703,9.35814441705721,9.53878020676385,9.62363662020224
200685_at,9.31864251569304,9.03207330485324,9.31174509270065,9.0162492673824,9.8231867447219,9.08740586617484,7.95863148433201,8.8055743251206,8.71019546547565,8.70679054748552
200686_s_at,11.4971029171693,11.2212766244555,11.4382377176042,11.1664883202092,11.69655857146,11.4034058697535,10.7856871681246,10.9542371182479,11.7615794139563,11.6353246415634
200687_s_at,9.51019310933239,9.47240690410643,9.39472566886906,9.0884467666097,9.08817125464373,10.1769757355155,10.0742603845466,9.80606487444913,9.42082057519276,10.1593402104809
200688_at,8.34936432401525,7.93933091168905,7.97867675012995,7.80528744712283,8.00753879936647,8.28592115002643,7.84089059989829,7.7344554271602,8.21050660552029,7.34695685685849
200689_x_at,14.1904321822231,13.8612768103581,14.2833925956983,14.5281428085319,14.5274099623942,14.0406972761719,13.4407158838094,14.3933826398027,14.4031024110627,13.1489767978677
200690_at,8.55949074556829,9.3387108197632,9.28101317060959,9.14843195529511,9.29400673187107,8.60673753001098,8.6266878444149,8.61671810533463,9.28460036588963,8.99528666102212
200691_s_at,11.2673148324902,11.6195094822545,11.1831006604551,11.2802409603526,11.6094654999152,11.411478480226,11.3479661007329,11.2511038982936,11.139628154561,11.3481848769834
200692_s_at,10.1170237608894,10.3509177708145,10.2301436191945,10.6670539793306,10.6096218698017,9.97991742646602,10.407420671637,10.4368565519734,9.52166517970148,10.0890164388239
200693_at,12.7357100465873,12.3667734096291,12.8400850149812,12.516418032278,12.1896575241283,12.699381021083,12.9967280232944,12.5587520049395,13.1095306623083,12.6360109864405
200694_s_at,11.4263265064117,11.1445198309571,11.7502148230238,11.3180774399034,11.9169857001731,11.4642673987207,10.8928154776567,11.2460991956988,11.3843269626001,11.2866939959448
200695_at,10.2632793026382,10.5736344024575,10.1792513927949,9.98083659735942,9.96596258598275,10.3997203538689,9.73945573821383,10.2456722902709,9.76652934736028,9.81685240898013
200696_s_at,8.53405849167695,8.84066345818748,8.41175095700984,9.24545997809094,8.49137009728989,7.9490635087293,8.17492789039085,8.31043929890944,8.13832122334616,8.2373550005949
200697_at,11.1630994792428,11.841750703038,11.2685890579684,11.5584378085023,11.391072011434,10.9514727569628,11.166803011534,11.6625779071719,11.1225429548567,11.0710728179357
200698_at,8.70768639468299,8.75160674492731,9.00819944358466,8.5541675947825,8.73763208955311,8.14632136073747,8.53889003423999,8.86549466116965,9.06095176425202,8.51326464323621
200699_at,8.65189358845806,8.58009547237782,8.42996201781647,7.9679154091866,8.6708844428149,8.7902298675811,8.62836709521217,8.82826059941993,8.84942153679758,8.48833620983601
200700_s_at,10.2842332055074,10.6294254121753,10.3485502901115,9.93892141742237,10.0966717036114,10.7692435467687,10.4093464638179,9.90968578271017,10.687818391731,10.7847151574762
200701_at,10.3059818584623,10.4120148776494,10.3480121489412,9.99351583304819,10.0921113975109,9.56802586823288,9.92313023048401,10.4834946126412,9.63699836285406,9.92567773091515
200702_s_at,10.4611116916086,9.37451348778581,10.3736280823348,10.6326516105291,10.2101622900712,10.7108614787124,10.0597670935329,10.8758841291478,9.43359378980112,9.1115510821686
200703_at,10.6713547430631,10.8963891908944,10.5438644233835,10.8915382189781,10.2258796418103,11.7700788138904,12.3706863231513,11.2967802879875,11.4848998551091,11.9244295376032
200704_at,13.6885562977593,12.882066602728,13.2748497120346,13.4986800123646,13.4461750510907,12.8831752556585,12.9747542973526,12.5223506233989,13.2610196436022,12.5714875540488
200705_s_at,14.014743577995,14.0868396456265,14.4602469148254,14.275499849578,14.4637478580678,13.5942898896156,13.2811559032169,14.2351013795495,13.7103635588095,13.1397579267365
200706_s_at,12.471385808396,11.6268143617049,12.3506434063027,12.4903475042088,12.7634882280379,12.0257108462984,12.4912344149765,11.9953131308337,12.6521992540509,12.5962880463026
200707_at,10.1905250539769,10.0363482900517,10.3716815189134,9.94714391848515,9.81129598179329,10.1354537346027,9.77604857778953,9.89245078531749,9.07126094608616,9.79379600286882
200708_at,10.4509588230838,10.3540727135426,9.59240749848373,9.97204616668194,9.98490259369237,10.5419085579645,10.5954475879627,10.3957693549592,10.9151251384321,9.99723008935218
200709_at,10.6784834757844,11.1680195871697,11.283236585926,11.4406964299922,10.7650637147315,11.1799424916148,11.3788902825684,10.6444950164931,10.6317124560284,11.3401138028522
200710_at,10.8600264777548,10.6724787654164,10.750076694061,10.4143635982615,10.4634799638653,10.5310815701487,10.072188022316,10.7352716217507,9.75797499461522,10.4830400897609
200711_s_at,10.8844378169191,10.9246080802839,11.0108773549844,11.0690775882187,11.1510908018103,10.3140281781253,10.6795610875363,10.8413649157814,10.606740923754,10.7031970124755
200712_s_at,10.3486385283172,10.1488455421851,10.2420995693041,10.3385607364986,10.1130890458168,9.56511545408388,10.5941784637075,10.175647086212,9.67250210863259,10.3461312600363
200713_s_at,12.2547019624671,12.0691359583471,12.1718237296654,12.265867933644,12.1470957723254,11.837591700789,12.2259217957853,12.1305669454832,12.9564374385443,11.7879324633325
200714_x_at,11.5135924935367,11.5029152400452,11.2885381021545,11.2707141704023,10.9871759294753,11.274683799599,11.206292732826,11.2828071429647,11.5389873623097,11.3864900592955
200715_x_at,14.5188460067542,14.2077424668268,14.6472342935001,14.7275957844234,14.6187517909113,14.1517656286869,14.1116080759138,14.5712472274814,15.0932797208001,13.4129452810154
200716_x_at,14.8471217178686,14.4842476993103,14.9655095816394,15.2257043725559,15.0272959033014,14.6778446819119,14.4113802247415,15.0410091717031,15.5337276057882,13.7270778427086
200717_x_at,14.5636706573821,14.4127872704007,14.9750977432408,15.146789435914,15.0291992143748,14.4119673603938,14.3001424919271,14.7425652367537,15.2118220864372,13.7154434652725
200718_s_at,13.041708542354,13.1154253591441,13.3095619567956,13.5883835921481,13.3789994488237,12.9485711846229,13.1009744040733,13.0190094828896,14.0596098241177,12.8981586572241
200719_at,10.474574543538,10.0749164376385,10.536329309491,10.6539373435135,10.8154096997663,9.65326509237721,9.12283153764632,9.40241579925841,9.63257042548566,9.60179254991963
200720_s_at,9.39033685215184,9.24805546830897,9.34131125235007,9.37610027267053,8.73804418568336,9.50666136749813,9.59300091257047,9.40055365616956,8.60924039711897,9.71399323764071
200721_s_at,9.2129988344223,8.83787751694893,8.6174624510486,8.4235677965236,8.52533455761158,9.91484221768392,9.45608925702376,8.99898498555002,8.81567625857128,9.44947576082536
200722_s_at,8.81549241201374,9.29496900012341,8.93942441415827,9.16434516277401,9.10710797852781,8.91346796311218,10.7288742450994,9.18797728509288,9.73578709221014,10.3854223989351
